event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXHYPE15M-26JUN280545,Target Price: $62.9060,2026-06-28 05:30:00-04:00,2026-06-28 05:45:00-04:00,63.0344,62.906,yes
KXHYPE15M-26JUN280530,Target Price: $62.8556,2026-06-28 05:15:00-04:00,2026-06-28 05:30:00-04:00,62.9060,62.8556,yes
KXHYPE15M-26JUN280515,Target Price: $62.9867,2026-06-28 05:00:00-04:00,2026-06-28 05:15:00-04:00,62.8556,62.9867,no
KXHYPE15M-26JUN280500,Target Price: $63.1552,2026-06-28 04:45:00-04:00,2026-06-28 05:00:00-04:00,62.9867,63.1552,no
KXHYPE15M-26JUN280445,Target Price: $62.3587,2026-06-28 04:30:00-04:00,2026-06-28 04:45:00-04:00,63.1552,62.3587,yes
KXHYPE15M-26JUN280430,Target Price: $62.4739,2026-06-28 04:15:00-04:00,2026-06-28 04:30:00-04:00,62.3587,62.4739,no
KXHYPE15M-26JUN280415,Target Price: $62.5704,2026-06-28 04:00:00-04:00,2026-06-28 04:15:00-04:00,62.4739,62.5704,no
KXHYPE15M-26JUN280400,Target Price: $62.3998,2026-06-28 03:45:00-04:00,2026-06-28 04:00:00-04:00,62.5704,62.3998,yes
KXHYPE15M-26JUN280345,Target Price: $62.3207,2026-06-28 03:30:00-04:00,2026-06-28 03:45:00-04:00,62.3998,62.3207,yes
KXHYPE15M-26JUN280330,Target Price: $62.2975,2026-06-28 03:15:00-04:00,2026-06-28 03:30:00-04:00,62.3207,62.2975,yes
KXHYPE15M-26JUN280315,Target Price: $61.9643,2026-06-28 03:00:00-04:00,2026-06-28 03:15:00-04:00,62.2975,61.9643,yes
KXHYPE15M-26JUN280300,Target Price: $61.9901,2026-06-28 02:45:00-04:00,2026-06-28 03:00:00-04:00,61.9643,61.9901,no
KXHYPE15M-26JUN280245,Target Price: $61.9593,2026-06-28 02:30:00-04:00,2026-06-28 02:45:00-04:00,61.9901,61.9593,yes
KXHYPE15M-26JUN280230,Target Price: $61.5834,2026-06-28 02:15:00-04:00,2026-06-28 02:30:00-04:00,61.9593,61.5834,yes
KXHYPE15M-26JUN280215,Target Price: $61.8821,2026-06-28 02:00:00-04:00,2026-06-28 02:15:00-04:00,61.5834,61.8821,no
KXHYPE15M-26JUN280200,Target Price: $61.7787,2026-06-28 01:45:00-04:00,2026-06-28 02:00:00-04:00,61.8821,61.7787,yes
KXHYPE15M-26JUN280145,Target Price: $61.7477,2026-06-28 01:30:00-04:00,2026-06-28 01:45:00-04:00,61.7787,61.7477,yes
KXHYPE15M-26JUN280130,Target Price: $61.8828,2026-06-28 01:15:00-04:00,2026-06-28 01:30:00-04:00,61.7477,61.8828,no
KXHYPE15M-26JUN280115,Target Price: $61.9006,2026-06-28 01:00:00-04:00,2026-06-28 01:15:00-04:00,61.8828,61.9006,no
KXHYPE15M-26JUN280100,Target Price: $62.0317,2026-06-28 00:45:00-04:00,2026-06-28 01:00:00-04:00,61.9006,62.0317,no
KXHYPE15M-26JUN280045,Target Price: $62.0205,2026-06-28 00:30:00-04:00,2026-06-28 00:45:00-04:00,62.0317,62.0205,yes
KXHYPE15M-26JUN280030,Target Price: $62.0247,2026-06-28 00:15:00-04:00,2026-06-28 00:30:00-04:00,62.0205,62.0247,no
KXHYPE15M-26JUN280015,Target Price: $62.1199,2026-06-28 00:00:00-04:00,2026-06-28 00:15:00-04:00,62.0247,62.1199,no
KXHYPE15M-26JUN280000,Target Price: $61.9372,2026-06-27 23:45:00-04:00,2026-06-28 00:00:00-04:00,62.1199,61.9372,yes
KXHYPE15M-26JUN272345,Target Price: $62.1337,2026-06-27 23:30:00-04:00,2026-06-27 23:45:00-04:00,61.9372,62.1337,no
KXHYPE15M-26JUN272330,Target Price: $62.1068,2026-06-27 23:15:00-04:00,2026-06-27 23:30:00-04:00,62.1337,62.1068,yes
KXHYPE15M-26JUN272315,Target Price: $61.8779,2026-06-27 23:00:00-04:00,2026-06-27 23:15:00-04:00,62.1068,61.8779,yes
KXHYPE15M-26JUN272300,Target Price: $61.8026,2026-06-27 22:45:00-04:00,2026-06-27 23:00:00-04:00,61.8779,61.8026,yes
KXHYPE15M-26JUN272245,Target Price: $61.7261,2026-06-27 22:30:00-04:00,2026-06-27 22:45:00-04:00,61.8026,61.7261,yes
KXHYPE15M-26JUN272230,Target Price: $62.0515,2026-06-27 22:15:00-04:00,2026-06-27 22:30:00-04:00,61.7261,62.0515,no
KXHYPE15M-26JUN272215,Target Price: $61.8952,2026-06-27 22:00:00-04:00,2026-06-27 22:15:00-04:00,62.0515,61.8952,yes
KXHYPE15M-26JUN272200,Target Price: $61.8219,2026-06-27 21:45:00-04:00,2026-06-27 22:00:00-04:00,61.8952,61.8219,yes
KXHYPE15M-26JUN272145,Target Price: $61.6950,2026-06-27 21:30:00-04:00,2026-06-27 21:45:00-04:00,61.8219,61.695,yes
KXHYPE15M-26JUN272130,Target Price: $61.5060,2026-06-27 21:15:00-04:00,2026-06-27 21:30:00-04:00,61.6950,61.506,yes
KXHYPE15M-26JUN272115,Target Price: $61.7247,2026-06-27 21:00:00-04:00,2026-06-27 21:15:00-04:00,61.5060,61.7247,no
KXHYPE15M-26JUN272100,Target Price: $61.8910,2026-06-27 20:45:00-04:00,2026-06-27 21:00:00-04:00,61.7247,61.891,no
KXHYPE15M-26JUN272045,Target Price: $62.0469,2026-06-27 20:30:00-04:00,2026-06-27 20:45:00-04:00,61.8910,62.0469,no
KXHYPE15M-26JUN272030,Target Price: $61.8378,2026-06-27 20:15:00-04:00,2026-06-27 20:30:00-04:00,62.0469,61.8378,yes
KXHYPE15M-26JUN272015,Target Price: $61.5960,2026-06-27 20:00:00-04:00,2026-06-27 20:15:00-04:00,61.8378,61.596,yes
KXHYPE15M-26JUN272000,Target Price: $61.7311,2026-06-27 19:45:00-04:00,2026-06-27 20:00:00-04:00,61.5960,61.7311,no
KXHYPE15M-26JUN271945,Target Price: $61.8098,2026-06-27 19:30:00-04:00,2026-06-27 19:45:00-04:00,61.7311,61.8098,no
KXHYPE15M-26JUN271930,Target Price: $62.2444,2026-06-27 19:15:00-04:00,2026-06-27 19:30:00-04:00,61.8098,62.2444,no
KXHYPE15M-26JUN271915,Target Price: $62.5578,2026-06-27 19:00:00-04:00,2026-06-27 19:15:00-04:00,62.2444,62.5578,no
KXHYPE15M-26JUN271900,Target Price: $62.4864,2026-06-27 18:45:00-04:00,2026-06-27 19:00:00-04:00,62.5578,62.4864,yes
KXHYPE15M-26JUN271845,Target Price: $62.1656,2026-06-27 18:30:00-04:00,2026-06-27 18:45:00-04:00,62.4864,62.1656,yes
KXHYPE15M-26JUN271830,Target Price: $62.0687,2026-06-27 18:15:00-04:00,2026-06-27 18:30:00-04:00,62.1656,62.0687,yes
KXHYPE15M-26JUN271815,Target Price: $62.4522,2026-06-27 18:00:00-04:00,2026-06-27 18:15:00-04:00,62.0687,62.4522,no
KXHYPE15M-26JUN271800,Target Price: $62.2338,2026-06-27 17:45:00-04:00,2026-06-27 18:00:00-04:00,62.4522,62.2338,yes
KXHYPE15M-26JUN271745,Target Price: $62.7018,2026-06-27 17:30:00-04:00,2026-06-27 17:45:00-04:00,62.2338,62.7018,no
KXHYPE15M-26JUN271730,Target Price: $62.5208,2026-06-27 17:15:00-04:00,2026-06-27 17:30:00-04:00,62.7018,62.5208,yes
KXHYPE15M-26JUN271715,Target Price: $62.3599,2026-06-27 17:00:00-04:00,2026-06-27 17:15:00-04:00,62.5208,62.3599,yes
KXHYPE15M-26JUN271700,Target Price: $62.2885,2026-06-27 16:45:00-04:00,2026-06-27 17:00:00-04:00,62.3599,62.2885,yes
KXHYPE15M-26JUN271645,Target Price: $62.1163,2026-06-27 16:30:00-04:00,2026-06-27 16:45:00-04:00,62.2885,62.1163,yes
KXHYPE15M-26JUN271630,Target Price: $62.1463,2026-06-27 16:15:00-04:00,2026-06-27 16:30:00-04:00,62.1163,62.1463,no
KXHYPE15M-26JUN271615,Target Price: $62.1435,2026-06-27 16:00:00-04:00,2026-06-27 16:15:00-04:00,62.1463,62.1435,yes
KXHYPE15M-26JUN271600,Target Price: $62.4329,2026-06-27 15:45:00-04:00,2026-06-27 16:00:00-04:00,62.1435,62.4329,no
KXHYPE15M-26JUN271545,Target Price: $62.5346,2026-06-27 15:30:00-04:00,2026-06-27 15:45:00-04:00,62.4329,62.5346,no
KXHYPE15M-26JUN271530,Target Price: $63.0323,2026-06-27 15:15:00-04:00,2026-06-27 15:30:00-04:00,62.5346,63.0323,no
KXHYPE15M-26JUN271515,Target Price: $62.9783,2026-06-27 15:00:00-04:00,2026-06-27 15:15:00-04:00,63.0323,62.9783,yes
KXHYPE15M-26JUN271500,Target Price: $62.9186,2026-06-27 14:45:00-04:00,2026-06-27 15:00:00-04:00,62.9783,62.9186,yes
KXHYPE15M-26JUN271445,Target Price: $63.0562,2026-06-27 14:30:00-04:00,2026-06-27 14:45:00-04:00,62.9186,63.0562,no
KXHYPE15M-26JUN271430,Target Price: $63.0961,2026-06-27 14:15:00-04:00,2026-06-27 14:30:00-04:00,63.0562,63.0961,no
KXHYPE15M-26JUN271415,Target Price: $63.0948,2026-06-27 14:00:00-04:00,2026-06-27 14:15:00-04:00,63.0961,63.0948,yes
KXHYPE15M-26JUN271400,Target Price: $63.3995,2026-06-27 13:45:00-04:00,2026-06-27 14:00:00-04:00,63.0948,63.3995,no
KXHYPE15M-26JUN271345,Target Price: $63.2665,2026-06-27 13:30:00-04:00,2026-06-27 13:45:00-04:00,63.3995,63.2665,yes
KXHYPE15M-26JUN271330,Target Price: $63.4218,2026-06-27 13:15:00-04:00,2026-06-27 13:30:00-04:00,63.2665,63.4218,no
KXHYPE15M-26JUN271315,Target Price: $64.1051,2026-06-27 13:00:00-04:00,2026-06-27 13:15:00-04:00,63.4218,64.1051,no
KXHYPE15M-26JUN271300,Target Price: $64.1796,2026-06-27 12:45:00-04:00,2026-06-27 13:00:00-04:00,64.1051,64.1796,no
KXHYPE15M-26JUN271245,Target Price: $63.9950,2026-06-27 12:30:00-04:00,2026-06-27 12:45:00-04:00,64.1796,63.995,yes
KXHYPE15M-26JUN271230,Target Price: $64.2590,2026-06-27 12:15:00-04:00,2026-06-27 12:30:00-04:00,63.9950,64.259,no
KXHYPE15M-26JUN271215,Target Price: $64.3636,2026-06-27 12:00:00-04:00,2026-06-27 12:15:00-04:00,64.2590,64.3636,no
KXHYPE15M-26JUN271200,Target Price: $64.4340,2026-06-27 11:45:00-04:00,2026-06-27 12:00:00-04:00,64.3636,64.434,no
KXHYPE15M-26JUN271145,Target Price: $64.4688,2026-06-27 11:30:00-04:00,2026-06-27 11:45:00-04:00,64.4340,64.4688,no
KXHYPE15M-26JUN271130,Target Price: $64.5942,2026-06-27 11:15:00-04:00,2026-06-27 11:30:00-04:00,64.4688,64.5942,no
KXHYPE15M-26JUN271115,Target Price: $63.7012,2026-06-27 11:00:00-04:00,2026-06-27 11:15:00-04:00,64.5942,63.7012,yes
KXHYPE15M-26JUN271100,Target Price: $63.9849,2026-06-27 10:45:00-04:00,2026-06-27 11:00:00-04:00,63.7012,63.9849,no
KXHYPE15M-26JUN271045,Target Price: $64.0265,2026-06-27 10:30:00-04:00,2026-06-27 10:45:00-04:00,63.9849,64.0265,no
KXHYPE15M-26JUN271030,Target Price: $64.0297,2026-06-27 10:15:00-04:00,2026-06-27 10:30:00-04:00,64.0265,64.0297,no
KXHYPE15M-26JUN271015,Target Price: $63.6482,2026-06-27 10:00:00-04:00,2026-06-27 10:15:00-04:00,64.0297,63.6482,yes
KXHYPE15M-26JUN271000,Target Price: $63.4971,2026-06-27 09:45:00-04:00,2026-06-27 10:00:00-04:00,63.6482,63.4971,yes
KXHYPE15M-26JUN270945,Target Price: $63.5032,2026-06-27 09:30:00-04:00,2026-06-27 09:45:00-04:00,63.4971,63.5032,no
KXHYPE15M-26JUN270930,Target price: TBD,2026-06-27 09:15:00-04:00,2026-06-27 09:30:00-04:00,63.5032,,yes
KXHYPE15M-26JUN270915,Target Price: $63.2559,2026-06-27 09:00:00-04:00,2026-06-27 09:15:00-04:00,63.3804,63.2559,yes
KXHYPE15M-26JUN270900,Target Price: $63.0311,2026-06-27 08:45:00-04:00,2026-06-27 09:00:00-04:00,63.2559,63.0311,yes
KXHYPE15M-26JUN270845,Target Price: $63.0611,2026-06-27 08:30:00-04:00,2026-06-27 08:45:00-04:00,63.0311,63.0611,no
KXHYPE15M-26JUN270830,Target Price: $62.9822,2026-06-27 08:15:00-04:00,2026-06-27 08:30:00-04:00,63.0611,62.9822,yes
KXHYPE15M-26JUN270815,Target Price: $63.3955,2026-06-27 08:00:00-04:00,2026-06-27 08:15:00-04:00,62.9822,63.3955,no
KXHYPE15M-26JUN270800,Target Price: $63.0177,2026-06-27 07:45:00-04:00,2026-06-27 08:00:00-04:00,63.3955,63.0177,yes
KXHYPE15M-26JUN270745,Target Price: $62.8374,2026-06-27 07:30:00-04:00,2026-06-27 07:45:00-04:00,63.0177,62.8374,yes
KXHYPE15M-26JUN270730,Target Price: $63.0412,2026-06-27 07:15:00-04:00,2026-06-27 07:30:00-04:00,62.8374,63.0412,no
KXHYPE15M-26JUN270715,Target Price: $63.2041,2026-06-27 07:00:00-04:00,2026-06-27 07:15:00-04:00,63.0412,63.2041,no
KXHYPE15M-26JUN270700,Target Price: $63.1951,2026-06-27 06:45:00-04:00,2026-06-27 07:00:00-04:00,63.2041,63.1951,yes
KXHYPE15M-26JUN270645,Target Price: $63.1266,2026-06-27 06:30:00-04:00,2026-06-27 06:45:00-04:00,63.1951,63.1266,yes
KXHYPE15M-26JUN270630,Target Price: $62.9318,2026-06-27 06:15:00-04:00,2026-06-27 06:30:00-04:00,63.1266,62.9318,yes
KXHYPE15M-26JUN270615,Target Price: $62.8985,2026-06-27 06:00:00-04:00,2026-06-27 06:15:00-04:00,62.9318,62.8985,yes
KXHYPE15M-26JUN270600,Target Price: $62.7319,2026-06-27 05:45:00-04:00,2026-06-27 06:00:00-04:00,62.8985,62.7319,yes
KXHYPE15M-26JUN270545,Target Price: $62.6992,2026-06-27 05:30:00-04:00,2026-06-27 05:45:00-04:00,62.7319,62.6992,yes
KXHYPE15M-26JUN270530,Target Price: $62.8961,2026-06-27 05:15:00-04:00,2026-06-27 05:30:00-04:00,62.6992,62.8961,no
KXHYPE15M-26JUN270515,Target Price: $63.4616,2026-06-27 05:00:00-04:00,2026-06-27 05:15:00-04:00,62.8961,63.4616,no
KXHYPE15M-26JUN270500,Target Price: $63.3672,2026-06-27 04:45:00-04:00,2026-06-27 05:00:00-04:00,63.4616,63.3672,yes
KXHYPE15M-26JUN270445,Target Price: $63.5319,2026-06-27 04:30:00-04:00,2026-06-27 04:45:00-04:00,63.3672,63.5319,no
KXHYPE15M-26JUN270430,Target Price: $63.6479,2026-06-27 04:15:00-04:00,2026-06-27 04:30:00-04:00,63.5319,63.6479,no
KXHYPE15M-26JUN270415,Target Price: $63.5516,2026-06-27 04:00:00-04:00,2026-06-27 04:15:00-04:00,63.6479,63.5516,yes
KXHYPE15M-26JUN270400,Target Price: $63.4955,2026-06-27 03:45:00-04:00,2026-06-27 04:00:00-04:00,63.5516,63.4955,yes
KXHYPE15M-26JUN270345,Target Price: $63.5428,2026-06-27 03:30:00-04:00,2026-06-27 03:45:00-04:00,63.4955,63.5428,no
KXHYPE15M-26JUN270330,Target Price: $63.3376,2026-06-27 03:15:00-04:00,2026-06-27 03:30:00-04:00,63.5428,63.3376,yes
KXHYPE15M-26JUN270315,Target Price: $63.5181,2026-06-27 03:00:00-04:00,2026-06-27 03:15:00-04:00,63.3376,63.5181,no
KXHYPE15M-26JUN270300,Target Price: $63.8538,2026-06-27 02:45:00-04:00,2026-06-27 03:00:00-04:00,63.5181,63.8538,no
KXHYPE15M-26JUN270245,Target Price: $63.4652,2026-06-27 02:30:00-04:00,2026-06-27 02:45:00-04:00,63.8538,63.4652,yes
KXHYPE15M-26JUN270230,Target Price: $63.2731,2026-06-27 02:15:00-04:00,2026-06-27 02:30:00-04:00,63.4652,63.2731,yes
KXHYPE15M-26JUN270215,Target Price: $63.8023,2026-06-27 02:00:00-04:00,2026-06-27 02:15:00-04:00,63.2731,63.8023,no
KXHYPE15M-26JUN270200,Target Price: $63.8182,2026-06-27 01:45:00-04:00,2026-06-27 02:00:00-04:00,63.8023,63.8182,no
KXHYPE15M-26JUN270145,Target Price: $63.7627,2026-06-27 01:30:00-04:00,2026-06-27 01:45:00-04:00,63.8182,63.7627,yes
KXHYPE15M-26JUN270130,Target Price: $63.7996,2026-06-27 01:15:00-04:00,2026-06-27 01:30:00-04:00,63.7627,63.7996,no
KXHYPE15M-26JUN270115,Target Price: $63.9401,2026-06-27 01:00:00-04:00,2026-06-27 01:15:00-04:00,63.7996,63.9401,no
KXHYPE15M-26JUN270100,Target Price: $64.1106,2026-06-27 00:45:00-04:00,2026-06-27 01:00:00-04:00,63.9401,64.1106,no
KXHYPE15M-26JUN270045,Target Price: $64.3992,2026-06-27 00:30:00-04:00,2026-06-27 00:45:00-04:00,64.1106,64.3992,no
KXHYPE15M-26JUN270030,Target Price: $64.4504,2026-06-27 00:15:00-04:00,2026-06-27 00:30:00-04:00,64.3992,64.4504,no
KXHYPE15M-26JUN270015,Target Price: $63.9677,2026-06-27 00:00:00-04:00,2026-06-27 00:15:00-04:00,64.4504,63.9677,yes
KXHYPE15M-26JUN270000,Target Price: $64.0417,2026-06-26 23:45:00-04:00,2026-06-27 00:00:00-04:00,63.9677,64.0417,no
KXHYPE15M-26JUN262345,Target Price: $64.0501,2026-06-26 23:30:00-04:00,2026-06-26 23:45:00-04:00,64.0417,64.0501,no
KXHYPE15M-26JUN262330,Target Price: $63.8889,2026-06-26 23:15:00-04:00,2026-06-26 23:30:00-04:00,64.0501,63.8889,yes
KXHYPE15M-26JUN262315,Target Price: $64.2370,2026-06-26 23:00:00-04:00,2026-06-26 23:15:00-04:00,63.8889,64.237,no
KXHYPE15M-26JUN262300,Target Price: $64.2219,2026-06-26 22:45:00-04:00,2026-06-26 23:00:00-04:00,64.2370,64.2219,yes
KXHYPE15M-26JUN262245,Target Price: $64.2894,2026-06-26 22:30:00-04:00,2026-06-26 22:45:00-04:00,64.2219,64.2894,no
KXHYPE15M-26JUN262230,Target Price: $63.7753,2026-06-26 22:15:00-04:00,2026-06-26 22:30:00-04:00,64.2894,63.7753,yes
KXHYPE15M-26JUN262215,Target Price: $63.4079,2026-06-26 22:00:00-04:00,2026-06-26 22:15:00-04:00,63.7753,63.4079,yes
KXHYPE15M-26JUN262200,Target Price: $63.5269,2026-06-26 21:45:00-04:00,2026-06-26 22:00:00-04:00,63.4079,63.5269,no
KXHYPE15M-26JUN262145,Target Price: $63.5501,2026-06-26 21:30:00-04:00,2026-06-26 21:45:00-04:00,63.5269,63.5501,no
KXHYPE15M-26JUN262130,Target Price: $63.5186,2026-06-26 21:15:00-04:00,2026-06-26 21:30:00-04:00,63.5501,63.5186,yes
KXHYPE15M-26JUN262115,Target Price: $63.6162,2026-06-26 21:00:00-04:00,2026-06-26 21:15:00-04:00,63.5186,63.6162,no
KXHYPE15M-26JUN262100,Target Price: $63.3302,2026-06-26 20:45:00-04:00,2026-06-26 21:00:00-04:00,63.6162,63.3302,yes
KXHYPE15M-26JUN262045,Target Price: $63.5379,2026-06-26 20:30:00-04:00,2026-06-26 20:45:00-04:00,63.3302,63.5379,no
KXHYPE15M-26JUN262030,Target Price: $64.1081,2026-06-26 20:15:00-04:00,2026-06-26 20:30:00-04:00,63.5379,64.1081,no
KXHYPE15M-26JUN262015,Target Price: $64.3243,2026-06-26 20:00:00-04:00,2026-06-26 20:15:00-04:00,64.1081,64.3243,no
KXHYPE15M-26JUN262000,Target Price: $64.4323,2026-06-26 19:45:00-04:00,2026-06-26 20:00:00-04:00,64.3243,64.4323,no
KXHYPE15M-26JUN261945,Target Price: $64.3067,2026-06-26 19:30:00-04:00,2026-06-26 19:45:00-04:00,64.4323,64.3067,yes
KXHYPE15M-26JUN261930,Target Price: $64.5592,2026-06-26 19:15:00-04:00,2026-06-26 19:30:00-04:00,64.3067,64.5592,no
KXHYPE15M-26JUN261915,Target Price: $64.0958,2026-06-26 19:00:00-04:00,2026-06-26 19:15:00-04:00,64.5592,64.0958,yes
KXHYPE15M-26JUN261900,Target Price: $64.0396,2026-06-26 18:45:00-04:00,2026-06-26 19:00:00-04:00,64.0958,64.0396,yes
KXHYPE15M-26JUN261845,Target Price: $63.8877,2026-06-26 18:30:00-04:00,2026-06-26 18:45:00-04:00,64.0396,63.8877,yes
KXHYPE15M-26JUN261830,Target Price: $63.8427,2026-06-26 18:15:00-04:00,2026-06-26 18:30:00-04:00,63.8877,63.8427,yes
KXHYPE15M-26JUN261815,Target Price: $63.9001,2026-06-26 18:00:00-04:00,2026-06-26 18:15:00-04:00,63.8427,63.9001,no
KXHYPE15M-26JUN261800,Target Price: $64.3512,2026-06-26 17:45:00-04:00,2026-06-26 18:00:00-04:00,63.9001,64.3512,no
KXHYPE15M-26JUN261745,Target Price: $63.8320,2026-06-26 17:30:00-04:00,2026-06-26 17:45:00-04:00,64.3512,63.832,yes
KXHYPE15M-26JUN261730,Target Price: $63.3032,2026-06-26 17:15:00-04:00,2026-06-26 17:30:00-04:00,63.8320,63.3032,yes
KXHYPE15M-26JUN261715,Target Price: $63.6691,2026-06-26 17:00:00-04:00,2026-06-26 17:15:00-04:00,63.3032,63.6691,no
KXHYPE15M-26JUN261700,Target Price: $63.7962,2026-06-26 16:45:00-04:00,2026-06-26 17:00:00-04:00,63.6691,63.7962,no
KXHYPE15M-26JUN261645,Target Price: $64.6584,2026-06-26 16:30:00-04:00,2026-06-26 16:45:00-04:00,63.7962,64.6584,no
KXHYPE15M-26JUN261630,Target Price: $64.6186,2026-06-26 16:15:00-04:00,2026-06-26 16:30:00-04:00,64.6584,64.6186,yes
KXHYPE15M-26JUN261615,Target Price: $64.9401,2026-06-26 16:00:00-04:00,2026-06-26 16:15:00-04:00,64.6186,64.9401,no
KXHYPE15M-26JUN261600,Target Price: $65.1661,2026-06-26 15:45:00-04:00,2026-06-26 16:00:00-04:00,64.9401,65.1661,no
KXHYPE15M-26JUN261545,Target Price: $64.5786,2026-06-26 15:30:00-04:00,2026-06-26 15:45:00-04:00,65.1661,64.5786,yes
KXHYPE15M-26JUN261530,Target Price: $64.8052,2026-06-26 15:15:00-04:00,2026-06-26 15:30:00-04:00,64.5786,64.8052,no
KXHYPE15M-26JUN261515,Target Price: $63.9880,2026-06-26 15:00:00-04:00,2026-06-26 15:15:00-04:00,64.8052,63.988,yes
KXHYPE15M-26JUN261500,Target Price: $64.5863,2026-06-26 14:45:00-04:00,2026-06-26 15:00:00-04:00,63.9880,64.5863,no
KXHYPE15M-26JUN261445,Target Price: $64.5134,2026-06-26 14:30:00-04:00,2026-06-26 14:45:00-04:00,64.5863,64.5134,yes
KXHYPE15M-26JUN261430,Target Price: $64.8585,2026-06-26 14:15:00-04:00,2026-06-26 14:30:00-04:00,64.5134,64.8585,no
KXHYPE15M-26JUN261415,Target Price: $64.5077,2026-06-26 14:00:00-04:00,2026-06-26 14:15:00-04:00,64.8585,64.5077,yes
KXHYPE15M-26JUN261400,Target Price: $64.7923,2026-06-26 13:45:00-04:00,2026-06-26 14:00:00-04:00,64.5077,64.7923,no
KXHYPE15M-26JUN261345,Target Price: $65.1481,2026-06-26 13:30:00-04:00,2026-06-26 13:45:00-04:00,64.7923,65.1481,no
KXHYPE15M-26JUN261330,Target Price: $65.1496,2026-06-26 13:15:00-04:00,2026-06-26 13:30:00-04:00,65.1481,65.1496,no
KXHYPE15M-26JUN261315,Target Price: $64.8841,2026-06-26 13:00:00-04:00,2026-06-26 13:15:00-04:00,65.1496,64.8841,yes
KXHYPE15M-26JUN261300,Target Price: $65.0877,2026-06-26 12:45:00-04:00,2026-06-26 13:00:00-04:00,64.8841,65.0877,no
KXHYPE15M-26JUN261245,Target Price: $64.7406,2026-06-26 12:30:00-04:00,2026-06-26 12:45:00-04:00,65.0877,64.7406,yes
KXHYPE15M-26JUN261230,Target Price: $64.4613,2026-06-26 12:15:00-04:00,2026-06-26 12:30:00-04:00,64.7406,64.4613,yes
KXHYPE15M-26JUN261215,Target Price: $64.8285,2026-06-26 12:00:00-04:00,2026-06-26 12:15:00-04:00,64.4613,64.8285,no
KXHYPE15M-26JUN261200,Target Price: $64.8161,2026-06-26 11:45:00-04:00,2026-06-26 12:00:00-04:00,64.8285,64.8161,yes
KXHYPE15M-26JUN261145,Target Price: $64.4774,2026-06-26 11:30:00-04:00,2026-06-26 11:45:00-04:00,64.8161,64.4774,yes
KXHYPE15M-26JUN261130,Target Price: $64.1732,2026-06-26 11:15:00-04:00,2026-06-26 11:30:00-04:00,64.4774,64.1732,yes
KXHYPE15M-26JUN261115,Target Price: $63.8965,2026-06-26 11:00:00-04:00,2026-06-26 11:15:00-04:00,64.1732,63.8965,yes
KXHYPE15M-26JUN261100,Target Price: $63.6861,2026-06-26 10:45:00-04:00,2026-06-26 11:00:00-04:00,63.8965,63.6861,yes
KXHYPE15M-26JUN261045,Target Price: $64.3923,2026-06-26 10:30:00-04:00,2026-06-26 10:45:00-04:00,63.6861,64.3923,no
KXHYPE15M-26JUN261030,Target Price: $63.7891,2026-06-26 10:15:00-04:00,2026-06-26 10:30:00-04:00,64.3923,63.7891,yes
KXHYPE15M-26JUN261015,Target Price: $63.7468,2026-06-26 10:00:00-04:00,2026-06-26 10:15:00-04:00,63.7891,63.7468,yes
KXHYPE15M-26JUN261000,Target Price: $62.4902,2026-06-26 09:45:00-04:00,2026-06-26 10:00:00-04:00,63.7468,62.4902,yes
KXHYPE15M-26JUN260945,Target Price: $61.6680,2026-06-26 09:30:00-04:00,2026-06-26 09:45:00-04:00,62.4902,61.668,yes
KXHYPE15M-26JUN260930,Target Price: $61.5425,2026-06-26 09:15:00-04:00,2026-06-26 09:30:00-04:00,61.6680,61.5425,yes
KXHYPE15M-26JUN260915,Target Price: $61.5155,2026-06-26 09:00:00-04:00,2026-06-26 09:15:00-04:00,61.5425,61.5155,yes
KXHYPE15M-26JUN260900,Target Price: $61.2035,2026-06-26 08:45:00-04:00,2026-06-26 09:00:00-04:00,61.5155,61.2035,yes
KXHYPE15M-26JUN260845,Target Price: $62.4687,2026-06-26 08:30:00-04:00,2026-06-26 08:45:00-04:00,61.2035,62.4687,no
KXHYPE15M-26JUN260830,Target Price: $62.2246,2026-06-26 08:15:00-04:00,2026-06-26 08:30:00-04:00,62.4687,62.2246,yes
KXHYPE15M-26JUN260815,Target Price: $62.0473,2026-06-26 08:00:00-04:00,2026-06-26 08:15:00-04:00,62.2246,62.0473,yes
KXHYPE15M-26JUN260800,Target Price: $62.0702,2026-06-26 07:45:00-04:00,2026-06-26 08:00:00-04:00,62.0473,62.0702,no
KXHYPE15M-26JUN260745,Target Price: $61.8523,2026-06-26 07:30:00-04:00,2026-06-26 07:45:00-04:00,62.0702,61.8523,yes
KXHYPE15M-26JUN260730,Target Price: $61.9604,2026-06-26 07:15:00-04:00,2026-06-26 07:30:00-04:00,61.8523,61.9604,no
KXHYPE15M-26JUN260715,Target Price: $61.9061,2026-06-26 07:00:00-04:00,2026-06-26 07:15:00-04:00,61.9604,61.9061,yes
KXHYPE15M-26JUN260700,Target Price: $62.0912,2026-06-26 06:45:00-04:00,2026-06-26 07:00:00-04:00,61.9061,62.0912,no
KXHYPE15M-26JUN260645,Target Price: $62.2884,2026-06-26 06:30:00-04:00,2026-06-26 06:45:00-04:00,62.0912,62.2884,no
KXHYPE15M-26JUN260630,Target Price: $62.3604,2026-06-26 06:15:00-04:00,2026-06-26 06:30:00-04:00,62.2884,62.3604,no
