timestamp,price,price_change,trend
2026-05-17 20:00:00,2190.417446558942,3.926584907059805,up
2026-05-17 21:00:00,2189.9646988736545,-0.45274768528770437,down
2026-05-17 22:00:00,2192.5451705545142,2.580471680859773,up
2026-05-17 23:00:00,2178.655237375698,-13.889933178816136,down
2026-05-18 00:00:00,2130.749230126177,-47.90600724952128,down
2026-05-18 01:00:00,2113.4739802787444,-17.275249847432406,down
2026-05-18 02:00:00,2117.3574229083074,3.8834426295629783,up
2026-05-18 03:00:00,2116.6962274804687,-0.6611954278387202,down
2026-05-18 04:00:00,2118.1077747020163,1.4115472215476075,up
2026-05-18 05:00:00,2123.524656152239,5.416881450222718,up
2026-05-18 06:00:00,2117.3587691339612,-6.165887018277772,down
2026-05-18 07:00:00,2117.6784462459946,0.3196771120333324,up
2026-05-18 08:00:00,2120.310721158949,2.632274912954472,up
2026-05-18 09:00:00,2120.2905892728,-0.020131886149101774,down
2026-05-18 10:00:00,2116.347701864148,-3.942887408652041,down
2026-05-18 11:00:00,2114.6641596470486,-1.6835422170993297,down
2026-05-18 12:00:00,2133.2981539669177,18.63399431986909,up
2026-05-18 13:00:00,2149.1009594317593,15.80280546484164,up
2026-05-18 14:00:00,2129.6957099653373,-19.405249466421992,down
2026-05-18 15:00:00,2108.3851531681457,-21.310556797191566,down
2026-05-18 16:00:00,2105.4919193297815,-2.8932338383642673,down
2026-05-18 17:00:00,2098.0592150425464,-7.432704287235083,down
2026-05-18 18:00:00,2107.189322310527,9.130107267980748,up
2026-05-18 19:00:00,2080.8640161832045,-26.32530612732262,down
2026-05-18 20:00:00,2123.125957564956,42.26194138175151,up
2026-05-18 21:00:00,2117.574147653385,-5.551809911571127,down
2026-05-18 22:00:00,2137.2400158419173,19.665868188532386,up
2026-05-18 23:00:00,2134.5510130651705,-2.6890027767467473,down
2026-05-19 00:00:00,2128.8927623239815,-5.658250741189022,down
2026-05-19 01:00:00,2135.0300679516135,6.137305627632031,up
2026-05-19 02:00:00,2124.7305456389176,-10.299522312695899,down
2026-05-19 03:00:00,2121.292928654186,-3.4376169847314486,down
2026-05-19 04:00:00,2129.592263448506,8.299334794319748,up
2026-05-19 05:00:00,2131.772655111063,2.180391662557213,up
2026-05-19 06:00:00,2133.7923973702163,2.0197422591531904,up
2026-05-19 07:00:00,2136.1263585754696,2.3339612052532175,up
2026-05-19 08:00:00,2140.009430903004,3.8830723275345918,up
2026-05-19 09:00:00,2132.4559756263943,-7.553455276609839,down
2026-05-19 10:00:00,2113.1512378758657,-19.304737750528602,down
2026-05-19 11:00:00,2116.7702844879295,3.619046612063812,up
2026-05-19 12:00:00,2108.454598241849,-8.315686246080531,down
2026-05-19 13:00:00,2116.3549081096767,7.900309867827673,up
2026-05-19 14:00:00,2118.1360087456933,1.7811006360166175,up
2026-05-19 15:00:00,2104.650162299231,-13.485846446462347,down
2026-05-19 16:00:00,2108.7006832682787,4.050520969047739,up
2026-05-19 17:00:00,2119.02759985114,10.326916582861486,up
2026-05-19 18:00:00,2114.428724726644,-4.598875124496317,down
2026-05-19 19:00:00,2113.7689744526606,-0.6597502739832635,down
2026-05-19 20:00:00,2110.895426495458,-2.8735479572023905,down
2026-05-19 21:00:00,2116.476704290111,5.5812777946525785,up
2026-05-19 22:00:00,2115.750524919117,-0.7261793709935773,down
2026-05-19 23:00:00,2104.3672220933454,-11.383302825771807,down
2026-05-20 00:00:00,2109.3421375885023,4.974915495156893,up
2026-05-20 01:00:00,2108.6600609466473,-0.6820766418550193,down
2026-05-20 02:00:00,2113.2705878777133,4.610526931066033,up
2026-05-20 03:00:00,2107.1652441250294,-6.105343752683893,down
2026-05-20 04:00:00,2109.9102004856413,2.7449563606119227,up
2026-05-20 05:00:00,2112.2284288188853,2.318228333243951,up
2026-05-20 06:00:00,2122.8067882259643,10.578359407079006,up
2026-05-20 07:00:00,2130.277357190525,7.470568964560698,up
2026-05-20 08:00:00,2127.083764233395,-3.193592957130022,down
2026-05-20 09:00:00,2129.332493525113,2.248729291718064,up
2026-05-20 10:00:00,2127.902882731448,-1.4296107936652334,down
2026-05-20 11:00:00,2129.3624323078634,1.4595495764156112,up
2026-05-20 12:00:00,2126.7167771747154,-2.6456551331480114,down
2026-05-20 13:00:00,2132.356091440416,5.639314265700705,up
2026-05-20 14:00:00,2119.7936492790127,-12.562442161403396,down
2026-05-20 15:00:00,2134.6250308665367,14.831381587523992,up
2026-05-20 16:00:00,2134.8501632611647,0.22513239462796264,up
2026-05-20 17:00:00,2133.8097158024602,-1.0404474587044206,down
2026-05-20 18:00:00,2138.897739935765,5.088024133304771,up
2026-05-20 19:00:00,2131.132729460544,-7.765010475221061,down
2026-05-20 20:00:00,2137.5501042292376,6.417374768693662,up
2026-05-20 21:00:00,2134.3212643131783,-3.2288399160593144,down
2026-05-20 22:00:00,2129.3788686798416,-4.942395633336673,down
2026-05-20 23:00:00,2126.7552886403428,-2.6235800394988473,down
2026-05-21 00:00:00,2127.468931683584,0.7136430432410634,up
2026-05-21 01:00:00,2141.3021458593353,13.833214175751436,up
2026-05-21 02:00:00,2139.3781781584257,-1.923967700909543,down
2026-05-21 03:00:00,2140.4596088713265,1.081430712900783,up
2026-05-21 04:00:00,2143.9651233999402,3.5055145286137304,up
2026-05-21 05:00:00,2143.4740804632142,-0.4910429367259894,down
2026-05-21 06:00:00,2134.1193243751673,-9.354756088046997,down
2026-05-21 07:00:00,2126.3629086374144,-7.756415737752832,down
2026-05-21 08:00:00,2133.500632692316,7.137724054901355,up
2026-05-21 09:00:00,2136.480254828336,2.9796221360202253,up
2026-05-21 10:00:00,2126.6735803517035,-9.806674476632452,down
2026-05-21 11:00:00,2112.977925148381,-13.69565520332253,down
2026-05-21 12:00:00,2114.073046854784,1.095121706403006,up
2026-05-21 13:00:00,2116.445775362601,2.3727285078171008,up
2026-05-21 14:00:00,2118.822169345586,2.376393982985064,up
2026-05-21 15:00:00,2119.9442817475715,1.122112401985305,up
2026-05-21 16:00:00,2130.3545406504154,10.410258902843907,up
2026-05-21 17:00:00,2125.2392844647625,-5.115256185652925,down
2026-05-21 18:00:00,2144.963725029407,19.724440564644738,up
2026-05-21 19:00:00,2124.08435240315,-20.87937262625701,down
2026-05-21 20:00:00,2139.619703025068,15.535350621917587,up
2026-05-21 21:00:00,2137.8752938718408,-1.744409153227025,down
2026-05-21 22:00:00,2132.8645882426054,-5.010705629235417,down
2026-05-21 23:00:00,2129.7014454932505,-3.163142749354847,down
2026-05-22 00:00:00,2132.1443703600044,2.442924866753856,up
2026-05-22 01:00:00,2128.0315154292425,-4.112854930761841,down
2026-05-22 02:00:00,2134.033781027904,6.0022655986613245,up
2026-05-22 03:00:00,2135.8378464032,1.804065375295977,up
2026-05-22 04:00:00,2136.3113081474094,0.4734617442095441,up
2026-05-22 05:00:00,2132.179523325055,-4.131784822354348,down
2026-05-22 06:00:00,2127.405606765018,-4.773916560036923,down
2026-05-22 07:00:00,2123.915492041674,-3.4901147233440497,down
2026-05-22 08:00:00,2127.212738460636,3.297246418962004,up
2026-05-22 09:00:00,2120.661606599253,-6.551131861383055,down
2026-05-22 10:00:00,2121.945192191937,1.283585592684176,up
2026-05-22 11:00:00,2121.5421175443703,-0.40307464756688205,down
2026-05-22 12:00:00,2127.6170954459726,6.074977901602324,up
2026-05-22 13:00:00,2132.6645056184084,5.047410172435775,up
2026-05-22 14:00:00,2127.6094439741323,-5.055061644276066,down
2026-05-22 15:00:00,2114.619674912246,-12.989769061886363,down
2026-05-22 16:00:00,2117.9474730225816,3.327798110335607,up
2026-05-22 17:00:00,2120.6432691136333,2.6957960910517613,up
2026-05-22 18:00:00,2118.0612012461424,-2.5820678674908777,down
2026-05-22 19:00:00,2097.9241379188957,-20.13706332724678,down
2026-05-22 20:00:00,2064.2033897513415,-33.72074816755412,down
2026-05-22 21:00:00,2071.311180462771,7.107790711429516,up
2026-05-22 22:00:00,2076.6867149787067,5.375534515935669,up
2026-05-22 23:00:00,2071.347944788646,-5.338770190060586,down
2026-05-23 00:00:00,2064.039749218924,-7.308195569722102,down
2026-05-23 01:00:00,2064.0002954343563,-0.03945378456774051,down
2026-05-23 02:00:00,2067.879979793534,3.879684359177645,up
2026-05-23 03:00:00,2066.885796789126,-0.9941830044081144,down
2026-05-23 04:00:00,2069.1583978846934,2.272601095567552,up
2026-05-23 05:00:00,2065.8225617288394,-3.33583615585394,down
2026-05-23 06:00:00,2063.484947658191,-2.3376140706486694,down
2026-05-23 07:00:00,2060.0933649452613,-3.3915827129294485,down
2026-05-23 08:00:00,2026.0051041256968,-34.08826081956454,down
2026-05-23 09:00:00,2028.5445811313666,2.5394770056698235,up
2026-05-23 10:00:00,2025.5853177594217,-2.9592633719448713,down
2026-05-23 11:00:00,2030.3523411256542,4.767023366232479,up
2026-05-23 12:00:00,2030.174028390607,-0.17831273504725687,down
2026-05-23 13:00:00,2029.2948838577463,-0.8791445328606642,down
2026-05-23 14:00:00,2043.0642686477477,13.769384790001368,up
2026-05-23 15:00:00,2059.2799598143106,16.21569116656292,up
2026-05-23 16:00:00,2058.6931448161495,-0.5868149981611168,down
2026-05-23 17:00:00,2059.5104304612723,0.8172856451228654,up
2026-05-23 18:00:00,2062.6140216780113,3.103591216739005,up
2026-05-23 19:00:00,2072.6482203144124,10.034198636401015,up
2026-05-23 20:00:00,2075.4250175412967,2.776797226884355,up
2026-05-23 21:00:00,2142.807287674676,67.38227013337928,up
2026-05-23 22:00:00,2114.2751468341935,-28.532140840482498,down
2026-05-23 23:00:00,2114.4520332260495,0.1768863918559873,up
2026-05-24 00:00:00,2116.4299126571727,1.977879431123256,up
2026-05-24 01:00:00,2117.8182724236417,1.388359766468966,up
2026-05-24 02:00:00,2120.6872143971714,2.8689419735296724,up
2026-05-24 03:00:00,2121.040790395277,0.353575998105498,up
2026-05-24 04:00:00,2117.876651925511,-3.1641384697659305,down
2026-05-24 05:00:00,2118.9429655432364,1.0663136177254273,up
2026-05-24 06:00:00,2118.890530949786,-0.05243459345047086,down
2026-05-24 07:00:00,2125.620759015258,6.730228065472147,up
2026-05-24 08:00:00,2118.351006125231,-7.269752890027121,down
2026-05-24 09:00:00,2117.9313529199317,-0.4196532052992552,down
2026-05-24 10:00:00,2121.047161849611,3.115808929679133,up
2026-05-24 11:00:00,2120.4309794386495,-0.6161824109613008,down
2026-05-24 12:00:00,2123.7557481409726,3.3247687023231265,up
2026-05-24 13:00:00,2118.545754034698,-5.209994106274735,down
2026-05-24 14:00:00,2107.9002580412775,-10.645495993420354,down
2026-05-24 15:00:00,2096.0100648979665,-11.89019314331108,down
2026-05-24 16:00:00,2094.3864336915526,-1.6236312064138474,down
2026-05-24 17:00:00,2101.6354123708907,7.248978679338052,up
2026-05-24 18:00:00,2101.7887015503147,0.15328917942406406,up
2026-05-24 19:00:00,2099.0786916428983,-2.7100099074164063,down
2026-05-24 20:00:00,2099.5130671723473,0.43437552944897106,up
2026-05-24 21:00:00,2091.9177558896076,-7.595311282739658,down
2026-05-24 22:00:00,2071.406256636371,-20.511499253236707,down
2026-05-24 23:00:00,2091.7132450551126,20.30698841874164,up
2026-05-25 00:00:00,2097.6582568011895,5.945011746076943,up
2026-05-25 01:00:00,2102.5305422480305,4.872285446841033,up
2026-05-25 02:00:00,2094.1351124016523,-8.395429846378192,down
2026-05-25 03:00:00,2096.2175065108527,2.0823941092003224,up
2026-05-25 04:00:00,2094.617482111069,-1.600024399783706,down
2026-05-25 05:00:00,2103.436011777185,8.818529666115865,up
2026-05-25 06:00:00,2106.060747385969,2.624735608784249,up
2026-05-25 07:00:00,2107.5123637080787,1.4516163221096576,up
2026-05-25 08:00:00,2113.300430062697,5.788066354618422,up
2026-05-25 09:00:00,2114.8854598150697,1.5850297523725203,up
2026-05-25 10:00:00,2115.5780212370064,0.6925614219367162,up
2026-05-25 11:00:00,2114.3915672329695,-1.186454004036932,down
2026-05-25 12:00:00,2113.8393092374595,-0.55225799550999,down
2026-05-25 13:00:00,2115.945134622808,2.105825385348453,up
2026-05-25 14:00:00,2114.5600385011167,-1.3850961216912765,down
2026-05-25 15:00:00,2126.173362234734,11.613323733617563,up
2026-05-25 16:00:00,2125.75555298575,-0.4178092489842129,down
2026-05-25 17:00:00,2134.1531182776757,8.39756529192573,up
2026-05-25 18:00:00,2127.5881736539695,-6.564944623706197,down
2026-05-25 19:00:00,2125.631003011593,-1.9571706423766955,down
2026-05-25 20:00:00,2119.6347854255832,-5.996217586009607,down
2026-05-25 21:00:00,2108.608937071171,-11.025848354412119,down
2026-05-25 22:00:00,2109.2391144690587,0.6301773978875644,up
2026-05-25 23:00:00,2103.175903361408,-6.063211107650659,down
2026-05-26 00:00:00,2110.5929717502054,7.417068388797361,up
2026-05-26 01:00:00,2096.2645455551383,-14.328426195067095,down
2026-05-26 02:00:00,2092.2350670509795,-4.02947850415876,down
2026-05-26 03:00:00,2086.896016173828,-5.339050877151749,down
2026-05-26 04:00:00,2091.5600268811404,4.664010707312627,up
2026-05-26 05:00:00,2091.890962924734,0.33093604359373785,up
2026-05-26 06:00:00,2098.4699870151067,6.5790240903725135,up
2026-05-26 07:00:00,2100.459576735173,1.9895897200663057,up
2026-05-26 08:00:00,2093.9258837681036,-6.533692967069328,down
2026-05-26 09:00:00,2096.0178214784823,2.0919377103787156,up
2026-05-26 10:00:00,2095.0455574866146,-0.9722639918677487,down
2026-05-26 11:00:00,2126.332016325448,31.28645883883337,up
2026-05-26 12:00:00,2119.517882587029,-6.814133738419059,down
2026-05-26 13:00:00,2123.223160141668,3.7052775546389967,up
2026-05-26 14:00:00,2122.1868605677823,-1.0362995738855716,down
2026-05-26 15:00:00,2108.9241813900203,-13.262679177762038,down
2026-05-26 16:00:00,2084.1669833547503,-24.757198035269994,down
2026-05-26 17:00:00,2076.772405433888,-7.394577920862503,down
2026-05-26 18:00:00,2067.2347584272516,-9.537647006636234,down
2026-05-26 19:00:00,2066.4151450338763,-0.8196133933752208,down
2026-05-26 20:00:00,2071.717654385992,5.302509352115521,up
2026-05-26 21:00:00,2075.4614820800284,3.743827694036554,up
2026-05-26 22:00:00,2070.677295140435,-4.784186939593383,down
2026-05-26 23:00:00,2068.1148822396726,-2.5624129007624106,down
2026-05-27 00:00:00,2072.3492159738144,4.234333734141728,up
2026-05-27 01:00:00,2080.4991580594515,8.149942085637122,up
2026-05-27 02:00:00,2072.221460378926,-8.277697680525307,down
2026-05-27 03:00:00,2072.677032147744,0.4555717688176628,up
2026-05-27 04:00:00,2067.957284065571,-4.719748082172828,down
2026-05-27 05:00:00,2070.0023938907666,2.0451098251955955,up
2026-05-27 06:00:00,2074.7469952221595,4.744601331392914,up
2026-05-27 07:00:00,2076.4957802002195,1.74878497806003,up
2026-05-27 08:00:00,2080.5062946481125,4.0105144478930015,up
2026-05-27 09:00:00,2082.218870478252,1.7125758301394853,up
2026-05-27 10:00:00,2080.4145811663952,-1.8042893118567918,down
2026-05-27 11:00:00,2077.3668386772506,-3.047742489144639,down
2026-05-27 12:00:00,2077.406832367988,0.03999369073744674,up
2026-05-27 13:00:00,2076.0958742093712,-1.3109581586168133,down
2026-05-27 14:00:00,2063.8585025161947,-12.237371693176556,down
2026-05-27 15:00:00,2059.0822713043644,-4.776231211830236,down
2026-05-27 16:00:00,2067.9841907029268,8.901919398562313,up
2026-05-27 17:00:00,2066.7463420692065,-1.2378486337202048,down
2026-05-27 18:00:00,2047.1511449419784,-19.595197127228175,down
2026-05-27 19:00:00,2052.7114438514673,5.560298909488893,up
2026-05-27 20:00:00,2054.721833341943,2.010389490475518,up
2026-05-27 21:00:00,2058.9170989688605,4.195265626917717,up
2026-05-27 22:00:00,2016.9381825368666,-41.978916431993866,down
2026-05-27 23:00:00,2022.663906777917,5.7257242410503295,up
2026-05-28 00:00:00,2022.465974317952,-0.1979324599649317,down
2026-05-28 01:00:00,2024.500424794639,2.0344504766869704,up
2026-05-28 02:00:00,2018.2281545548378,-6.272270239801173,down
2026-05-28 03:00:00,2015.0696187480885,-3.1585358067493416,down
2026-05-28 04:00:00,1978.4211647706315,-36.64845397745694,down
2026-05-28 05:00:00,1978.6388508165307,0.2176860458991996,up
2026-05-28 06:00:00,1975.192878429243,-3.4459723872878385,down
2026-05-28 07:00:00,1980.239400469388,5.046522040145192,up
2026-05-28 08:00:00,1991.9285795631706,11.689179093782514,up
2026-05-28 09:00:00,1985.2927375832398,-6.635841979930774,down
2026-05-28 10:00:00,1990.7834292259313,5.490691642691445,up
2026-05-28 11:00:00,1988.1570900798818,-2.6263391460495313,down
2026-05-28 12:00:00,1986.821156069634,-1.3359340102476835,down
2026-05-28 13:00:00,1989.0508503121255,2.229694242491405,up
2026-05-28 14:00:00,1978.7125132006913,-10.338337111434157,down
2026-05-28 15:00:00,1990.1673420982593,11.45482889756795,up
2026-05-28 16:00:00,1987.0781190151583,-3.089223083100933,down
2026-05-28 17:00:00,2010.3960100651993,23.317891050041,up
2026-05-28 18:00:00,2016.991197656569,6.595187591369722,up
2026-05-28 19:00:00,2022.1714364668721,5.180238810303081,up
2026-05-28 20:00:00,2012.4679357440855,-9.703500722786657,down
2026-05-28 21:00:00,2012.079498851467,-0.3884368926185289,down
2026-05-28 22:00:00,2018.129100306097,6.049601454629965,up
2026-05-28 23:00:00,2004.6862098907225,-13.44289041537445,down
2026-05-29 00:00:00,2008.1144631178963,3.4282532271738546,up
2026-05-29 01:00:00,2010.3610776348185,2.2466145169221363,up
2026-05-29 02:00:00,2006.2707909271273,-4.090286707691121,down
2026-05-29 03:00:00,1997.7123053329192,-8.55848559420815,down
2026-05-29 04:00:00,2000.659304391213,2.946999058293841,up
2026-05-29 05:00:00,2006.0159554308243,5.356651039611279,up
2026-05-29 06:00:00,2011.2658522983786,5.249896867554298,up
2026-05-29 07:00:00,2015.8964074255757,4.630555127197113,up
2026-05-29 08:00:00,2004.7542346224257,-11.14217280315006,down
2026-05-29 09:00:00,2004.206742031767,-0.5474925906587487,down
2026-05-29 10:00:00,2012.0199678076065,7.813225775839555,up
2026-05-29 11:00:00,2009.2010883471146,-2.818879460491871,down
2026-05-29 12:00:00,2005.2143568772206,-3.986731469894039,down
2026-05-29 13:00:00,1997.7577554781396,-7.45660139908091,down
2026-05-29 14:00:00,1998.335837815298,0.578082337158321,up
2026-05-29 15:00:00,2000.1133718776848,1.7775340623868487,up
2026-05-29 16:00:00,2026.9628312053012,26.849459327616387,up
2026-05-29 17:00:00,2038.340619131765,11.377787926463725,up
2026-05-29 18:00:00,2026.4718203462298,-11.868798785535091,down
2026-05-29 19:00:00,2008.6799169193066,-17.791903426923227,down
2026-05-29 20:00:00,2014.68296855807,6.0030516387632815,up
2026-05-29 21:00:00,2015.5349083376607,0.8519397795907935,up
2026-05-29 22:00:00,2007.5902298003457,-7.944678537314985,down
2026-05-29 23:00:00,2011.317104490194,3.726874689848273,up
2026-05-30 00:00:00,2012.5607890669655,1.2436845767715567,up
2026-05-30 01:00:00,2013.8360907399224,1.2753016729568571,up
2026-05-30 02:00:00,2017.5690940703669,3.7330033304444896,up
2026-05-30 03:00:00,2018.6387669726369,1.0696729022699856,up
2026-05-30 04:00:00,2015.2001223898149,-3.4386445828220076,down
2026-05-30 05:00:00,2008.6340333874489,-6.56608900236597,down
2026-05-30 06:00:00,2014.0640206054431,5.429987217994267,up
2026-05-30 07:00:00,2015.2505940369936,1.1865734315504142,up
2026-05-30 08:00:00,2014.3522559714336,-0.8983380655599831,down
2026-05-30 09:00:00,2012.3648052211024,-1.9874507503311634,down
2026-05-30 10:00:00,2014.8591532905994,2.4943480694969367,up
2026-05-30 11:00:00,2015.4002130928802,0.5410598022808699,up
2026-05-30 12:00:00,2015.6885049362631,0.2882918433829218,up
2026-05-30 13:00:00,2017.3620864083261,1.673581472063006,up
2026-05-30 14:00:00,2018.3590909350326,0.9970045267064052,up
2026-05-30 15:00:00,2024.1496184217106,5.790527486678002,up
2026-05-30 16:00:00,2024.082813244309,-0.0668051774016476,down
2026-05-30 17:00:00,2025.4728263512213,1.39001310691242,up
2026-05-30 18:00:00,2024.8454015242683,-0.6274248269530744,down
2026-05-30 19:00:00,2025.521109086896,0.6757075626278493,up
2026-05-30 20:00:00,2026.2566596723357,0.7355505854395687,up
2026-05-30 21:00:00,2025.0124840196227,-1.244175652713011,down
2026-05-30 22:00:00,2026.4313033028875,1.4188192832648383,up
2026-05-30 23:00:00,2021.8627507660508,-4.568552536836705,down
2026-05-31 00:00:00,2021.665390940461,-0.19735982558972864,down
2026-05-31 01:00:00,2025.156166698474,3.4907757580128873,up
2026-05-31 02:00:00,2027.335576232423,2.179409533948956,up
2026-05-31 03:00:00,2032.1538618366471,4.818285604224229,up
2026-05-31 04:00:00,2032.214626765084,0.060764928436810806,up
2026-05-31 05:00:00,2031.620397534827,-0.5942292302570422,down
2026-05-31 06:00:00,2028.3291129926165,-3.2912845422104056,down
2026-05-31 07:00:00,2028.0941526649858,-0.23496032763068797,down
2026-05-31 08:00:00,2021.916964379077,-6.177188285908869,down
2026-05-31 09:00:00,2024.849021895774,2.932057516697114,up
2026-05-31 10:00:00,2019.8714844104695,-4.977537485304538,down
2026-05-31 11:00:00,2019.855550232774,-0.015934177695498875,down
2026-05-31 12:00:00,2021.002930215572,1.1473799827979292,up
2026-05-31 13:00:00,2021.1377835499072,0.13485333433527558,up
2026-05-31 14:00:00,2019.3075157059475,-1.8302678439597457,down
2026-05-31 15:00:00,2006.2970980680657,-13.010417637881801,down
2026-05-31 16:00:00,2009.5569677179967,3.2598696499310336,up
2026-05-31 17:00:00,2001.2323218755425,-8.324645842454174,down
2026-05-31 18:00:00,2004.1974357563493,2.9651138808067117,up
2026-05-31 19:00:00,1999.7151384907731,-4.482297265576108,down
2026-05-31 20:00:00,1998.357933877254,-1.3572046135191158,down
2026-05-31 21:00:00,2004.0035700301728,5.645636152918769,up
2026-05-31 22:00:00,2010.3065042486676,6.302934218494784,up
