event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBTC15M-26JUN270815,"Target Price: $60,273.81",2026-06-27 08:00:00-04:00,2026-06-27 08:15:00-04:00,60197.67,60273.81,no
KXBTC15M-26JUN270800,"Target Price: $60,176.38",2026-06-27 07:45:00-04:00,2026-06-27 08:00:00-04:00,60273.81,60176.38,yes
KXBTC15M-26JUN270745,"Target Price: $60,174.37",2026-06-27 07:30:00-04:00,2026-06-27 07:45:00-04:00,60176.38,60174.37,yes
KXBTC15M-26JUN270730,"Target Price: $60,311.12",2026-06-27 07:15:00-04:00,2026-06-27 07:30:00-04:00,60174.37,60311.12,no
KXBTC15M-26JUN270715,"Target Price: $60,325.45",2026-06-27 07:00:00-04:00,2026-06-27 07:15:00-04:00,60311.12,60325.45,no
KXBTC15M-26JUN270700,"Target Price: $60,333.07",2026-06-27 06:45:00-04:00,2026-06-27 07:00:00-04:00,60325.45,60333.07,no
KXBTC15M-26JUN270645,"Target Price: $60,369.89",2026-06-27 06:30:00-04:00,2026-06-27 06:45:00-04:00,60333.07,60369.89,no
KXBTC15M-26JUN270630,"Target Price: $60,375.52",2026-06-27 06:15:00-04:00,2026-06-27 06:30:00-04:00,60369.89,60375.52,no
KXBTC15M-26JUN270615,"Target Price: $60,341.70",2026-06-27 06:00:00-04:00,2026-06-27 06:15:00-04:00,60375.52,60341.7,yes
KXBTC15M-26JUN270600,"Target Price: $60,319.33",2026-06-27 05:45:00-04:00,2026-06-27 06:00:00-04:00,60341.70,60319.33,yes
KXBTC15M-26JUN270545,"Target Price: $60,279.06",2026-06-27 05:30:00-04:00,2026-06-27 05:45:00-04:00,60319.33,60279.06,yes
KXBTC15M-26JUN270530,"Target Price: $60,276.73",2026-06-27 05:15:00-04:00,2026-06-27 05:30:00-04:00,60279.06,60276.73,yes
KXBTC15M-26JUN270515,"Target Price: $60,371.69",2026-06-27 05:00:00-04:00,2026-06-27 05:15:00-04:00,60276.73,60371.69,no
KXBTC15M-26JUN270500,"Target Price: $60,289.29",2026-06-27 04:45:00-04:00,2026-06-27 05:00:00-04:00,60371.69,60289.29,yes
KXBTC15M-26JUN270445,"Target Price: $60,363.00",2026-06-27 04:30:00-04:00,2026-06-27 04:45:00-04:00,60289.29,60363.0,no
KXBTC15M-26JUN270430,"Target Price: $60,389.98",2026-06-27 04:15:00-04:00,2026-06-27 04:30:00-04:00,60363.00,60389.98,no
KXBTC15M-26JUN270415,"Target Price: $60,453.96",2026-06-27 04:00:00-04:00,2026-06-27 04:15:00-04:00,60389.98,60453.96,no
KXBTC15M-26JUN270400,"Target Price: $60,369.72",2026-06-27 03:45:00-04:00,2026-06-27 04:00:00-04:00,60453.96,60369.72,yes
KXBTC15M-26JUN270345,"Target Price: $60,338.98",2026-06-27 03:30:00-04:00,2026-06-27 03:45:00-04:00,60369.72,60338.98,yes
KXBTC15M-26JUN270330,"Target Price: $60,230.19",2026-06-27 03:15:00-04:00,2026-06-27 03:30:00-04:00,60338.98,60230.19,yes
KXBTC15M-26JUN270315,"Target Price: $60,282.20",2026-06-27 03:00:00-04:00,2026-06-27 03:15:00-04:00,60230.19,60282.2,no
KXBTC15M-26JUN270300,"Target Price: $60,321.91",2026-06-27 02:45:00-04:00,2026-06-27 03:00:00-04:00,60282.20,60321.91,no
KXBTC15M-26JUN270245,"Target Price: $60,141.83",2026-06-27 02:30:00-04:00,2026-06-27 02:45:00-04:00,60321.91,60141.83,yes
KXBTC15M-26JUN270230,"Target Price: $60,055.58",2026-06-27 02:15:00-04:00,2026-06-27 02:30:00-04:00,60141.83,60055.58,yes
KXBTC15M-26JUN270215,"Target Price: $60,170.71",2026-06-27 02:00:00-04:00,2026-06-27 02:15:00-04:00,60055.58,60170.71,no
KXBTC15M-26JUN270200,"Target Price: $60,129.24",2026-06-27 01:45:00-04:00,2026-06-27 02:00:00-04:00,60170.71,60129.24,yes
KXBTC15M-26JUN270145,"Target Price: $60,085.04",2026-06-27 01:30:00-04:00,2026-06-27 01:45:00-04:00,60129.24,60085.04,yes
KXBTC15M-26JUN270130,"Target Price: $60,218.57",2026-06-27 01:15:00-04:00,2026-06-27 01:30:00-04:00,60085.04,60218.57,no
KXBTC15M-26JUN270115,"Target Price: $60,140.90",2026-06-27 01:00:00-04:00,2026-06-27 01:15:00-04:00,60218.57,60140.9,yes
KXBTC15M-26JUN270100,"Target Price: $60,286.52",2026-06-27 00:45:00-04:00,2026-06-27 01:00:00-04:00,60140.90,60286.52,no
KXBTC15M-26JUN270045,"Target Price: $60,309.79",2026-06-27 00:30:00-04:00,2026-06-27 00:45:00-04:00,60286.52,60309.79,no
KXBTC15M-26JUN270030,"Target Price: $60,324.99",2026-06-27 00:15:00-04:00,2026-06-27 00:30:00-04:00,60309.79,60324.99,no
KXBTC15M-26JUN270015,"Target Price: $60,210.96",2026-06-27 00:00:00-04:00,2026-06-27 00:15:00-04:00,60324.99,60210.96,yes
KXBTC15M-26JUN270000,"Target Price: $60,228.96",2026-06-26 23:45:00-04:00,2026-06-27 00:00:00-04:00,60210.96,60228.96,no
KXBTC15M-26JUN262345,"Target Price: $60,221.83",2026-06-26 23:30:00-04:00,2026-06-26 23:45:00-04:00,60228.96,60221.83,yes
KXBTC15M-26JUN262330,"Target Price: $60,082.70",2026-06-26 23:15:00-04:00,2026-06-26 23:30:00-04:00,60221.83,60082.7,yes
KXBTC15M-26JUN262315,"Target Price: $60,216.00",2026-06-26 23:00:00-04:00,2026-06-26 23:15:00-04:00,60082.70,60216.0,no
KXBTC15M-26JUN262300,"Target Price: $60,203.69",2026-06-26 22:45:00-04:00,2026-06-26 23:00:00-04:00,60216.00,60203.69,yes
KXBTC15M-26JUN262245,"Target Price: $60,224.47",2026-06-26 22:30:00-04:00,2026-06-26 22:45:00-04:00,60203.69,60224.47,no
KXBTC15M-26JUN262230,"Target Price: $60,017.48",2026-06-26 22:15:00-04:00,2026-06-26 22:30:00-04:00,60224.47,60017.48,yes
KXBTC15M-26JUN262215,"Target Price: $59,874.49",2026-06-26 22:00:00-04:00,2026-06-26 22:15:00-04:00,60017.48,59874.49,yes
KXBTC15M-26JUN262200,"Target Price: $59,898.91",2026-06-26 21:45:00-04:00,2026-06-26 22:00:00-04:00,59874.49,59898.91,no
KXBTC15M-26JUN262145,"Target Price: $59,899.33",2026-06-26 21:30:00-04:00,2026-06-26 21:45:00-04:00,59898.91,59899.33,no
KXBTC15M-26JUN262130,"Target Price: $59,895.97",2026-06-26 21:15:00-04:00,2026-06-26 21:30:00-04:00,59899.33,59895.97,yes
KXBTC15M-26JUN262115,"Target Price: $59,969.91",2026-06-26 21:00:00-04:00,2026-06-26 21:15:00-04:00,59895.97,59969.91,no
KXBTC15M-26JUN262100,"Target Price: $59,874.81",2026-06-26 20:45:00-04:00,2026-06-26 21:00:00-04:00,59969.91,59874.81,yes
KXBTC15M-26JUN262045,"Target Price: $59,964.67",2026-06-26 20:30:00-04:00,2026-06-26 20:45:00-04:00,59874.81,59964.67,no
KXBTC15M-26JUN262030,"Target Price: $60,048.12",2026-06-26 20:15:00-04:00,2026-06-26 20:30:00-04:00,59964.67,60048.12,no
KXBTC15M-26JUN262015,"Target Price: $60,026.99",2026-06-26 20:00:00-04:00,2026-06-26 20:15:00-04:00,60048.12,60026.99,yes
KXBTC15M-26JUN262000,"Target Price: $59,997.63",2026-06-26 19:45:00-04:00,2026-06-26 20:00:00-04:00,60026.99,59997.63,yes
KXBTC15M-26JUN261945,"Target Price: $59,914.46",2026-06-26 19:30:00-04:00,2026-06-26 19:45:00-04:00,59997.63,59914.46,yes
KXBTC15M-26JUN261930,"Target Price: $59,990.31",2026-06-26 19:15:00-04:00,2026-06-26 19:30:00-04:00,59914.46,59990.31,no
KXBTC15M-26JUN261915,"Target Price: $59,972.37",2026-06-26 19:00:00-04:00,2026-06-26 19:15:00-04:00,59990.31,59972.37,yes
KXBTC15M-26JUN261900,"Target Price: $59,888.72",2026-06-26 18:45:00-04:00,2026-06-26 19:00:00-04:00,59972.37,59888.72,yes
KXBTC15M-26JUN261845,"Target Price: $59,821.32",2026-06-26 18:30:00-04:00,2026-06-26 18:45:00-04:00,59888.72,59821.32,yes
KXBTC15M-26JUN261830,"Target Price: $59,826.23",2026-06-26 18:15:00-04:00,2026-06-26 18:30:00-04:00,59821.32,59826.23,no
KXBTC15M-26JUN261815,"Target Price: $59,852.42",2026-06-26 18:00:00-04:00,2026-06-26 18:15:00-04:00,59826.23,59852.42,no
KXBTC15M-26JUN261800,"Target Price: $59,946.07",2026-06-26 17:45:00-04:00,2026-06-26 18:00:00-04:00,59852.42,59946.07,no
KXBTC15M-26JUN261745,"Target Price: $59,768.63",2026-06-26 17:30:00-04:00,2026-06-26 17:45:00-04:00,59946.07,59768.63,yes
KXBTC15M-26JUN261730,"Target Price: $59,663.78",2026-06-26 17:15:00-04:00,2026-06-26 17:30:00-04:00,59768.63,59663.78,yes
KXBTC15M-26JUN261715,"Target Price: $59,640.25",2026-06-26 17:00:00-04:00,2026-06-26 17:15:00-04:00,59663.78,59640.25,yes
KXBTC15M-26JUN261700,"Target Price: $59,565.20",2026-06-26 16:45:00-04:00,2026-06-26 17:00:00-04:00,59640.25,59565.2,yes
KXBTC15M-26JUN261645,"Target Price: $59,685.81",2026-06-26 16:30:00-04:00,2026-06-26 16:45:00-04:00,59565.20,59685.81,no
KXBTC15M-26JUN261630,"Target Price: $59,627.90",2026-06-26 16:15:00-04:00,2026-06-26 16:30:00-04:00,59685.81,59627.9,yes
KXBTC15M-26JUN261615,"Target Price: $59,775.05",2026-06-26 16:00:00-04:00,2026-06-26 16:15:00-04:00,59627.90,59775.05,no
KXBTC15M-26JUN261600,"Target Price: $59,819.87",2026-06-26 15:45:00-04:00,2026-06-26 16:00:00-04:00,59775.05,59819.87,no
KXBTC15M-26JUN261545,"Target Price: $59,838.46",2026-06-26 15:30:00-04:00,2026-06-26 15:45:00-04:00,59819.87,59838.46,no
KXBTC15M-26JUN261530,"Target Price: $59,948.38",2026-06-26 15:15:00-04:00,2026-06-26 15:30:00-04:00,59838.46,59948.38,no
KXBTC15M-26JUN261515,"Target Price: $59,558.25",2026-06-26 15:00:00-04:00,2026-06-26 15:15:00-04:00,59948.38,59558.25,yes
KXBTC15M-26JUN261500,"Target Price: $59,685.82",2026-06-26 14:45:00-04:00,2026-06-26 15:00:00-04:00,59558.25,59685.82,no
KXBTC15M-26JUN261445,"Target Price: $59,766.84",2026-06-26 14:30:00-04:00,2026-06-26 14:45:00-04:00,59685.82,59766.84,no
KXBTC15M-26JUN261430,"Target Price: $60,005.08",2026-06-26 14:15:00-04:00,2026-06-26 14:30:00-04:00,59766.84,60005.08,no
KXBTC15M-26JUN261415,"Target Price: $59,959.65",2026-06-26 14:00:00-04:00,2026-06-26 14:15:00-04:00,60005.08,59959.65,yes
KXBTC15M-26JUN261400,"Target Price: $59,992.12",2026-06-26 13:45:00-04:00,2026-06-26 14:00:00-04:00,59959.65,59992.12,no
KXBTC15M-26JUN261345,"Target Price: $60,102.69",2026-06-26 13:30:00-04:00,2026-06-26 13:45:00-04:00,59992.12,60102.69,no
KXBTC15M-26JUN261330,"Target Price: $60,118.52",2026-06-26 13:15:00-04:00,2026-06-26 13:30:00-04:00,60102.69,60118.52,no
KXBTC15M-26JUN261315,"Target Price: $59,968.02",2026-06-26 13:00:00-04:00,2026-06-26 13:15:00-04:00,60118.52,59968.02,yes
KXBTC15M-26JUN261300,"Target Price: $60,036.83",2026-06-26 12:45:00-04:00,2026-06-26 13:00:00-04:00,59968.02,60036.83,no
KXBTC15M-26JUN261245,"Target Price: $59,974.51",2026-06-26 12:30:00-04:00,2026-06-26 12:45:00-04:00,60036.83,59974.51,yes
KXBTC15M-26JUN261230,"Target Price: $60,089.71",2026-06-26 12:15:00-04:00,2026-06-26 12:30:00-04:00,59974.51,60089.71,no
KXBTC15M-26JUN261215,"Target Price: $60,231.85",2026-06-26 12:00:00-04:00,2026-06-26 12:15:00-04:00,60089.71,60231.85,no
KXBTC15M-26JUN261200,"Target Price: $60,363.07",2026-06-26 11:45:00-04:00,2026-06-26 12:00:00-04:00,60231.85,60363.07,no
KXBTC15M-26JUN261145,"Target Price: $60,103.61",2026-06-26 11:30:00-04:00,2026-06-26 11:45:00-04:00,60363.07,60103.61,yes
KXBTC15M-26JUN261130,"Target Price: $59,747.50",2026-06-26 11:15:00-04:00,2026-06-26 11:30:00-04:00,60103.61,59747.5,yes
KXBTC15M-26JUN261115,"Target Price: $59,556.47",2026-06-26 11:00:00-04:00,2026-06-26 11:15:00-04:00,59747.50,59556.47,yes
KXBTC15M-26JUN261100,"Target Price: $59,521.39",2026-06-26 10:45:00-04:00,2026-06-26 11:00:00-04:00,59556.47,59521.39,yes
KXBTC15M-26JUN261045,"Target Price: $60,056.77",2026-06-26 10:30:00-04:00,2026-06-26 10:45:00-04:00,59521.39,60056.77,no
KXBTC15M-26JUN261030,"Target Price: $59,917.33",2026-06-26 10:15:00-04:00,2026-06-26 10:30:00-04:00,60056.77,59917.33,yes
KXBTC15M-26JUN261015,"Target Price: $60,081.20",2026-06-26 10:00:00-04:00,2026-06-26 10:15:00-04:00,59917.33,60081.2,no
KXBTC15M-26JUN261000,"Target Price: $59,376.57",2026-06-26 09:45:00-04:00,2026-06-26 10:00:00-04:00,60081.20,59376.57,yes
KXBTC15M-26JUN260945,"Target Price: $58,792.09",2026-06-26 09:30:00-04:00,2026-06-26 09:45:00-04:00,59376.57,58792.09,yes
KXBTC15M-26JUN260930,"Target Price: $59,044.92",2026-06-26 09:15:00-04:00,2026-06-26 09:30:00-04:00,58792.09,59044.92,no
KXBTC15M-26JUN260915,"Target Price: $59,136.86",2026-06-26 09:00:00-04:00,2026-06-26 09:15:00-04:00,59044.92,59136.86,no
KXBTC15M-26JUN260900,"Target Price: $59,052.74",2026-06-26 08:45:00-04:00,2026-06-26 09:00:00-04:00,59136.86,59052.74,yes
KXBTC15M-26JUN260845,"Target Price: $59,592.28",2026-06-26 08:30:00-04:00,2026-06-26 08:45:00-04:00,59052.74,59592.28,no
KXBTC15M-26JUN260830,"Target Price: $59,386.64",2026-06-26 08:15:00-04:00,2026-06-26 08:30:00-04:00,59592.28,59386.64,yes
KXBTC15M-26JUN260815,"Target Price: $59,325.86",2026-06-26 08:00:00-04:00,2026-06-26 08:15:00-04:00,59386.64,59325.86,yes
KXBTC15M-26JUN260800,"Target Price: $59,342.78",2026-06-26 07:45:00-04:00,2026-06-26 08:00:00-04:00,59325.86,59342.78,no
KXBTC15M-26JUN260745,"Target Price: $59,328.73",2026-06-26 07:30:00-04:00,2026-06-26 07:45:00-04:00,59342.78,59328.73,yes
KXBTC15M-26JUN260730,"Target Price: $59,397.52",2026-06-26 07:15:00-04:00,2026-06-26 07:30:00-04:00,59328.73,59397.52,no
KXBTC15M-26JUN260715,"Target Price: $59,213.17",2026-06-26 07:00:00-04:00,2026-06-26 07:15:00-04:00,59397.52,59213.17,yes
KXBTC15M-26JUN260700,"Target Price: $59,464.72",2026-06-26 06:45:00-04:00,2026-06-26 07:00:00-04:00,59213.17,59464.72,no
KXBTC15M-26JUN260645,"Target Price: $59,659.95",2026-06-26 06:30:00-04:00,2026-06-26 06:45:00-04:00,59464.72,59659.95,no
KXBTC15M-26JUN260630,"Target Price: $59,689.78",2026-06-26 06:15:00-04:00,2026-06-26 06:30:00-04:00,59659.95,59689.78,no
KXBTC15M-26JUN260615,"Target Price: $59,641.59",2026-06-26 06:00:00-04:00,2026-06-26 06:15:00-04:00,59689.78,59641.59,yes
KXBTC15M-26JUN260600,"Target Price: $59,901.95",2026-06-26 05:45:00-04:00,2026-06-26 06:00:00-04:00,59641.59,59901.95,no
KXBTC15M-26JUN260545,"Target Price: $60,043.49",2026-06-26 05:30:00-04:00,2026-06-26 05:45:00-04:00,59901.95,60043.49,no
KXBTC15M-26JUN260530,"Target Price: $60,075.50",2026-06-26 05:15:00-04:00,2026-06-26 05:30:00-04:00,60043.49,60075.5,no
KXBTC15M-26JUN260515,"Target Price: $60,143.41",2026-06-26 05:00:00-04:00,2026-06-26 05:15:00-04:00,60075.50,60143.41,no
KXBTC15M-26JUN260500,"Target Price: $60,121.15",2026-06-26 04:45:00-04:00,2026-06-26 05:00:00-04:00,60143.41,60121.15,yes
KXBTC15M-26JUN260445,"Target Price: $60,214.77",2026-06-26 04:30:00-04:00,2026-06-26 04:45:00-04:00,60121.15,60214.77,no
KXBTC15M-26JUN260430,"Target Price: $60,169.42",2026-06-26 04:15:00-04:00,2026-06-26 04:30:00-04:00,60214.77,60169.42,yes
KXBTC15M-26JUN260415,"Target Price: $60,470.94",2026-06-26 04:00:00-04:00,2026-06-26 04:15:00-04:00,60169.42,60470.94,no
KXBTC15M-26JUN260400,"Target Price: $60,575.09",2026-06-26 03:45:00-04:00,2026-06-26 04:00:00-04:00,60470.94,60575.09,no
KXBTC15M-26JUN260345,"Target Price: $60,515.74",2026-06-26 03:30:00-04:00,2026-06-26 03:45:00-04:00,60575.09,60515.74,yes
KXBTC15M-26JUN260330,"Target Price: $60,402.58",2026-06-26 03:15:00-04:00,2026-06-26 03:30:00-04:00,60515.74,60402.58,yes
KXBTC15M-26JUN260315,"Target Price: $60,242.62",2026-06-26 03:00:00-04:00,2026-06-26 03:15:00-04:00,60402.58,60242.62,yes
KXBTC15M-26JUN260300,"Target Price: $60,294.67",2026-06-26 02:45:00-04:00,2026-06-26 03:00:00-04:00,60242.62,60294.67,no
KXBTC15M-26JUN260245,"Target Price: $59,917.86",2026-06-26 02:30:00-04:00,2026-06-26 02:45:00-04:00,60294.67,59917.86,yes
KXBTC15M-26JUN260230,"Target Price: $59,652.65",2026-06-26 02:15:00-04:00,2026-06-26 02:30:00-04:00,59917.86,59652.65,yes
KXBTC15M-26JUN260215,"Target Price: $59,865.70",2026-06-26 02:00:00-04:00,2026-06-26 02:15:00-04:00,59652.65,59865.7,no
KXBTC15M-26JUN260200,"Target Price: $59,811.04",2026-06-26 01:45:00-04:00,2026-06-26 02:00:00-04:00,59865.70,59811.04,yes
KXBTC15M-26JUN260145,"Target Price: $59,885.51",2026-06-26 01:30:00-04:00,2026-06-26 01:45:00-04:00,59811.04,59885.51,no
KXBTC15M-26JUN260130,"Target Price: $59,873.25",2026-06-26 01:15:00-04:00,2026-06-26 01:30:00-04:00,59885.51,59873.25,yes
KXBTC15M-26JUN260115,"Target Price: $59,825.61",2026-06-26 01:00:00-04:00,2026-06-26 01:15:00-04:00,59873.25,59825.61,yes
KXBTC15M-26JUN260100,"Target Price: $59,866.57",2026-06-26 00:45:00-04:00,2026-06-26 01:00:00-04:00,59825.61,59866.57,no
KXBTC15M-26JUN260045,"Target Price: $59,894.37",2026-06-26 00:30:00-04:00,2026-06-26 00:45:00-04:00,59866.57,59894.37,no
KXBTC15M-26JUN260030,"Target Price: $59,828.41",2026-06-26 00:15:00-04:00,2026-06-26 00:30:00-04:00,59894.37,59828.41,yes
KXBTC15M-26JUN260015,"Target Price: $59,890.15",2026-06-26 00:00:00-04:00,2026-06-26 00:15:00-04:00,59828.41,59890.15,no
KXBTC15M-26JUN260000,"Target Price: $59,388.16",2026-06-25 23:45:00-04:00,2026-06-26 00:00:00-04:00,59890.15,59388.16,yes
KXBTC15M-26JUN252345,"Target Price: $59,009.57",2026-06-25 23:30:00-04:00,2026-06-25 23:45:00-04:00,59388.16,59009.57,yes
KXBTC15M-26JUN252330,"Target Price: $58,805.09",2026-06-25 23:15:00-04:00,2026-06-25 23:30:00-04:00,59009.57,58805.09,yes
KXBTC15M-26JUN252315,"Target Price: $58,496.97",2026-06-25 23:00:00-04:00,2026-06-25 23:15:00-04:00,58805.09,58496.97,yes
KXBTC15M-26JUN252300,"Target Price: $58,740.32",2026-06-25 22:45:00-04:00,2026-06-25 23:00:00-04:00,58496.97,58740.32,no
KXBTC15M-26JUN252245,"Target Price: $58,783.41",2026-06-25 22:30:00-04:00,2026-06-25 22:45:00-04:00,58740.32,58783.41,no
KXBTC15M-26JUN252230,"Target Price: $58,643.83",2026-06-25 22:15:00-04:00,2026-06-25 22:30:00-04:00,58783.41,58643.83,yes
KXBTC15M-26JUN252215,"Target Price: $59,307.60",2026-06-25 22:00:00-04:00,2026-06-25 22:15:00-04:00,58643.83,59307.6,no
KXBTC15M-26JUN252200,"Target Price: $59,231.41",2026-06-25 21:45:00-04:00,2026-06-25 22:00:00-04:00,59307.60,59231.41,yes
KXBTC15M-26JUN252145,"Target Price: $59,250.44",2026-06-25 21:30:00-04:00,2026-06-25 21:45:00-04:00,59231.41,59250.44,no
KXBTC15M-26JUN252130,"Target Price: $59,504.44",2026-06-25 21:15:00-04:00,2026-06-25 21:30:00-04:00,59250.44,59504.44,no
KXBTC15M-26JUN252115,"Target Price: $59,589.88",2026-06-25 21:00:00-04:00,2026-06-25 21:15:00-04:00,59504.44,59589.88,no
KXBTC15M-26JUN252100,"Target Price: $59,708.67",2026-06-25 20:45:00-04:00,2026-06-25 21:00:00-04:00,59589.88,59708.67,no
KXBTC15M-26JUN252045,"Target Price: $59,665.24",2026-06-25 20:30:00-04:00,2026-06-25 20:45:00-04:00,59708.67,59665.24,yes
KXBTC15M-26JUN252030,"Target Price: $59,799.11",2026-06-25 20:15:00-04:00,2026-06-25 20:30:00-04:00,59665.24,59799.11,no
KXBTC15M-26JUN252015,"Target Price: $59,710.75",2026-06-25 20:00:00-04:00,2026-06-25 20:15:00-04:00,59799.11,59710.75,yes
KXBTC15M-26JUN252000,"Target Price: $59,892.07",2026-06-25 19:45:00-04:00,2026-06-25 20:00:00-04:00,59710.75,59892.07,no
KXBTC15M-26JUN251945,"Target Price: $60,034.49",2026-06-25 19:30:00-04:00,2026-06-25 19:45:00-04:00,59892.07,60034.49,no
KXBTC15M-26JUN251930,"Target Price: $59,845.40",2026-06-25 19:15:00-04:00,2026-06-25 19:30:00-04:00,60034.49,59845.4,yes
KXBTC15M-26JUN251915,"Target Price: $59,788.44",2026-06-25 19:00:00-04:00,2026-06-25 19:15:00-04:00,59845.40,59788.44,yes
KXBTC15M-26JUN251900,"Target Price: $59,707.17",2026-06-25 18:45:00-04:00,2026-06-25 19:00:00-04:00,59788.44,59707.17,yes
KXBTC15M-26JUN251845,"Target Price: $59,714.88",2026-06-25 18:30:00-04:00,2026-06-25 18:45:00-04:00,59707.17,59714.88,no
KXBTC15M-26JUN251830,"Target Price: $59,825.08",2026-06-25 18:15:00-04:00,2026-06-25 18:30:00-04:00,59714.88,59825.08,no
KXBTC15M-26JUN251815,"Target Price: $60,117.15",2026-06-25 18:00:00-04:00,2026-06-25 18:15:00-04:00,59825.08,60117.15,no
KXBTC15M-26JUN251800,"Target Price: $59,851.97",2026-06-25 17:45:00-04:00,2026-06-25 18:00:00-04:00,60117.15,59851.97,yes
KXBTC15M-26JUN251745,"Target Price: $59,611.37",2026-06-25 17:30:00-04:00,2026-06-25 17:45:00-04:00,59851.97,59611.37,yes
KXBTC15M-26JUN251730,"Target Price: $59,514.17",2026-06-25 17:15:00-04:00,2026-06-25 17:30:00-04:00,59611.37,59514.17,yes
KXBTC15M-26JUN251715,"Target Price: $59,339.36",2026-06-25 17:00:00-04:00,2026-06-25 17:15:00-04:00,59514.17,59339.36,yes
KXBTC15M-26JUN251700,"Target Price: $59,424.39",2026-06-25 16:45:00-04:00,2026-06-25 17:00:00-04:00,59339.36,59424.39,no
KXBTC15M-26JUN251645,"Target Price: $59,549.07",2026-06-25 16:30:00-04:00,2026-06-25 16:45:00-04:00,59424.39,59549.07,no
KXBTC15M-26JUN251630,"Target Price: $59,467.57",2026-06-25 16:15:00-04:00,2026-06-25 16:30:00-04:00,59549.07,59467.57,yes
KXBTC15M-26JUN251615,"Target Price: $59,207.80",2026-06-25 16:00:00-04:00,2026-06-25 16:15:00-04:00,59467.57,59207.8,yes
KXBTC15M-26JUN251600,"Target Price: $59,216.91",2026-06-25 15:45:00-04:00,2026-06-25 16:00:00-04:00,59207.80,59216.91,no
KXBTC15M-26JUN251545,"Target Price: $59,226.29",2026-06-25 15:30:00-04:00,2026-06-25 15:45:00-04:00,59216.91,59226.29,no
KXBTC15M-26JUN251530,"Target Price: $59,160.22",2026-06-25 15:15:00-04:00,2026-06-25 15:30:00-04:00,59226.29,59160.22,yes
KXBTC15M-26JUN251515,"Target Price: $59,411.61",2026-06-25 15:00:00-04:00,2026-06-25 15:15:00-04:00,59160.22,59411.61,no
KXBTC15M-26JUN251500,"Target Price: $59,347.47",2026-06-25 14:45:00-04:00,2026-06-25 15:00:00-04:00,59411.61,59347.47,yes
KXBTC15M-26JUN251445,"Target Price: $59,615.82",2026-06-25 14:30:00-04:00,2026-06-25 14:45:00-04:00,59347.47,59615.82,no
KXBTC15M-26JUN251430,"Target Price: $59,330.66",2026-06-25 14:15:00-04:00,2026-06-25 14:30:00-04:00,59615.82,59330.66,yes
KXBTC15M-26JUN251415,"Target Price: $59,564.31",2026-06-25 14:00:00-04:00,2026-06-25 14:15:00-04:00,59330.66,59564.31,no
KXBTC15M-26JUN251400,"Target Price: $59,483.04",2026-06-25 13:45:00-04:00,2026-06-25 14:00:00-04:00,59564.31,59483.04,yes
KXBTC15M-26JUN251345,"Target Price: $59,473.99",2026-06-25 13:30:00-04:00,2026-06-25 13:45:00-04:00,59483.04,59473.99,yes
KXBTC15M-26JUN251330,"Target Price: $59,311.13",2026-06-25 13:15:00-04:00,2026-06-25 13:30:00-04:00,59473.99,59311.13,yes
KXBTC15M-26JUN251315,"Target Price: $59,227.92",2026-06-25 13:00:00-04:00,2026-06-25 13:15:00-04:00,59311.13,59227.92,yes
KXBTC15M-26JUN251300,"Target Price: $59,169.18",2026-06-25 12:45:00-04:00,2026-06-25 13:00:00-04:00,59227.92,59169.18,yes
KXBTC15M-26JUN251245,"Target Price: $59,657.02",2026-06-25 12:30:00-04:00,2026-06-25 12:45:00-04:00,59169.18,59657.02,no
KXBTC15M-26JUN251230,"Target Price: $59,669.82",2026-06-25 12:15:00-04:00,2026-06-25 12:30:00-04:00,59657.02,59669.82,no
KXBTC15M-26JUN251215,"Target Price: $59,506.77",2026-06-25 12:00:00-04:00,2026-06-25 12:15:00-04:00,59669.82,59506.77,yes
KXBTC15M-26JUN251200,"Target Price: $59,072.23",2026-06-25 11:45:00-04:00,2026-06-25 12:00:00-04:00,59506.77,59072.23,yes
KXBTC15M-26JUN251145,"Target Price: $59,170.60",2026-06-25 11:30:00-04:00,2026-06-25 11:45:00-04:00,59072.23,59170.6,no
KXBTC15M-26JUN251130,"Target Price: $58,983.86",2026-06-25 11:15:00-04:00,2026-06-25 11:30:00-04:00,,58983.86,yes
KXBTC15M-26JUN251115,"Target Price: $59,424.40",2026-06-25 11:00:00-04:00,2026-06-25 11:15:00-04:00,58983.86,59424.4,no
KXBTC15M-26JUN251100,"Target Price: $59,389.23",2026-06-25 10:45:00-04:00,2026-06-25 11:00:00-04:00,59424.40,59389.23,yes
KXBTC15M-26JUN251045,"Target Price: $59,265.23",2026-06-25 10:30:00-04:00,2026-06-25 10:45:00-04:00,59389.23,59265.23,yes
KXBTC15M-26JUN251030,"Target Price: $59,269.35",2026-06-25 10:15:00-04:00,2026-06-25 10:30:00-04:00,59265.23,59269.35,no
KXBTC15M-26JUN251015,"Target Price: $58,132.28",2026-06-25 10:00:00-04:00,2026-06-25 10:15:00-04:00,59269.35,58132.28,yes
KXBTC15M-26JUN251000,"Target Price: $60,091.51",2026-06-25 09:45:00-04:00,2026-06-25 10:00:00-04:00,58132.28,60091.51,no
KXBTC15M-26JUN250945,"Target Price: $61,155.33",2026-06-25 09:30:00-04:00,2026-06-25 09:45:00-04:00,60091.51,61155.33,no
