event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXHYPE15M-26JUN200300,Target Price: $70.6758,2026-06-20 02:45:00-04:00,2026-06-20 03:00:00-04:00,70.5008,70.6758,no
KXHYPE15M-26JUN200245,Target Price: $70.5004,2026-06-20 02:30:00-04:00,2026-06-20 02:45:00-04:00,70.6758,70.5004,yes
KXHYPE15M-26JUN200230,Target Price: $70.6697,2026-06-20 02:15:00-04:00,2026-06-20 02:30:00-04:00,70.5004,70.6697,no
KXHYPE15M-26JUN200215,Target Price: $70.2766,2026-06-20 02:00:00-04:00,2026-06-20 02:15:00-04:00,70.6697,70.2766,yes
KXHYPE15M-26JUN200200,Target Price: $70.3418,2026-06-20 01:45:00-04:00,2026-06-20 02:00:00-04:00,70.2766,70.3418,no
KXHYPE15M-26JUN200145,Target Price: $70.2596,2026-06-20 01:30:00-04:00,2026-06-20 01:45:00-04:00,70.3418,70.2596,yes
KXHYPE15M-26JUN200130,Target Price: $70.1734,2026-06-20 01:15:00-04:00,2026-06-20 01:30:00-04:00,70.2596,70.1734,yes
KXHYPE15M-26JUN200115,Target Price: $69.9778,2026-06-20 01:00:00-04:00,2026-06-20 01:15:00-04:00,70.1734,69.9778,yes
KXHYPE15M-26JUN200100,Target Price: $69.5757,2026-06-20 00:45:00-04:00,2026-06-20 01:00:00-04:00,69.9778,69.5757,yes
KXHYPE15M-26JUN200045,Target Price: $69.4524,2026-06-20 00:30:00-04:00,2026-06-20 00:45:00-04:00,69.5757,69.4524,yes
KXHYPE15M-26JUN200030,Target Price: $68.7433,2026-06-20 00:15:00-04:00,2026-06-20 00:30:00-04:00,69.4524,68.7433,yes
KXHYPE15M-26JUN200015,Target Price: $68.8425,2026-06-20 00:00:00-04:00,2026-06-20 00:15:00-04:00,68.7433,68.8425,no
KXHYPE15M-26JUN200000,Target Price: $69.0820,2026-06-19 23:45:00-04:00,2026-06-20 00:00:00-04:00,68.8425,69.082,no
KXHYPE15M-26JUN192345,Target Price: $68.9898,2026-06-19 23:30:00-04:00,2026-06-19 23:45:00-04:00,69.082,68.9898,yes
KXHYPE15M-26JUN192330,Target Price: $68.6585,2026-06-19 23:15:00-04:00,2026-06-19 23:30:00-04:00,68.9898,68.6585,yes
KXHYPE15M-26JUN192315,Target Price: $68.4739,2026-06-19 23:00:00-04:00,2026-06-19 23:15:00-04:00,68.6585,68.4739,yes
KXHYPE15M-26JUN192300,Target Price: $68.6913,2026-06-19 22:45:00-04:00,2026-06-19 23:00:00-04:00,68.4739,68.6913,no
KXHYPE15M-26JUN192245,Target Price: $68.5593,2026-06-19 22:30:00-04:00,2026-06-19 22:45:00-04:00,68.6913,68.5593,yes
KXHYPE15M-26JUN192230,Target Price: $68.9038,2026-06-19 22:15:00-04:00,2026-06-19 22:30:00-04:00,68.5593,68.9038,no
KXHYPE15M-26JUN192215,Target Price: $69.3426,2026-06-19 22:00:00-04:00,2026-06-19 22:15:00-04:00,68.9038,69.3426,no
KXHYPE15M-26JUN192200,Target Price: $69.0316,2026-06-19 21:45:00-04:00,2026-06-19 22:00:00-04:00,69.3426,69.0316,yes
KXHYPE15M-26JUN192145,Target Price: $68.9181,2026-06-19 21:30:00-04:00,2026-06-19 21:45:00-04:00,69.0316,68.9181,yes
KXHYPE15M-26JUN192130,Target Price: $68.9636,2026-06-19 21:15:00-04:00,2026-06-19 21:30:00-04:00,68.9181,68.9636,no
KXHYPE15M-26JUN192115,Target Price: $69.2503,2026-06-19 21:00:00-04:00,2026-06-19 21:15:00-04:00,68.9636,69.2503,no
KXHYPE15M-26JUN192100,Target Price: $69.4287,2026-06-19 20:45:00-04:00,2026-06-19 21:00:00-04:00,69.2503,69.4287,no
KXHYPE15M-26JUN192045,Target Price: $69.5023,2026-06-19 20:30:00-04:00,2026-06-19 20:45:00-04:00,69.4287,69.5023,no
KXHYPE15M-26JUN192030,Target Price: $69.5355,2026-06-19 20:15:00-04:00,2026-06-19 20:30:00-04:00,69.5023,69.5355,no
KXHYPE15M-26JUN192015,Target Price: $70.2725,2026-06-19 20:00:00-04:00,2026-06-19 20:15:00-04:00,69.5355,70.2725,no
KXHYPE15M-26JUN192000,Target Price: $69.7333,2026-06-19 19:45:00-04:00,2026-06-19 20:00:00-04:00,70.2725,69.7333,yes
KXHYPE15M-26JUN191945,Target Price: $69.8702,2026-06-19 19:30:00-04:00,2026-06-19 19:45:00-04:00,69.7333,69.8702,no
KXHYPE15M-26JUN191930,Target Price: $69.9008,2026-06-19 19:15:00-04:00,2026-06-19 19:30:00-04:00,69.8702,69.9008,no
KXHYPE15M-26JUN191915,Target Price: $69.9131,2026-06-19 19:00:00-04:00,2026-06-19 19:15:00-04:00,69.9008,69.9131,no
KXHYPE15M-26JUN191900,Target Price: $70.0326,2026-06-19 18:45:00-04:00,2026-06-19 19:00:00-04:00,69.9131,70.0326,no
KXHYPE15M-26JUN191845,Target Price: $69.8352,2026-06-19 18:30:00-04:00,2026-06-19 18:45:00-04:00,70.0326,69.8352,yes
KXHYPE15M-26JUN191830,Target Price: $69.2579,2026-06-19 18:15:00-04:00,2026-06-19 18:30:00-04:00,69.8352,69.2579,yes
KXHYPE15M-26JUN191815,Target Price: $69.3552,2026-06-19 18:00:00-04:00,2026-06-19 18:15:00-04:00,69.2579,69.3552,no
KXHYPE15M-26JUN191800,Target Price: $69.5142,2026-06-19 17:45:00-04:00,2026-06-19 18:00:00-04:00,69.3552,69.5142,no
KXHYPE15M-26JUN191745,Target Price: $70.0682,2026-06-19 17:30:00-04:00,2026-06-19 17:45:00-04:00,69.5142,70.0682,no
KXHYPE15M-26JUN191730,Target Price: $70.4502,2026-06-19 17:15:00-04:00,2026-06-19 17:30:00-04:00,70.0682,70.4502,no
KXHYPE15M-26JUN191715,Target Price: $70.2677,2026-06-19 17:00:00-04:00,2026-06-19 17:15:00-04:00,70.4502,70.2677,yes
KXHYPE15M-26JUN191700,Target Price: $69.9929,2026-06-19 16:45:00-04:00,2026-06-19 17:00:00-04:00,70.2677,69.9929,yes
KXHYPE15M-26JUN191645,Target Price: $69.9417,2026-06-19 16:30:00-04:00,2026-06-19 16:45:00-04:00,69.9929,69.9417,yes
KXHYPE15M-26JUN191630,Target Price: $70.4506,2026-06-19 16:15:00-04:00,2026-06-19 16:30:00-04:00,69.9417,70.4506,no
KXHYPE15M-26JUN191615,Target Price: $70.4866,2026-06-19 16:00:00-04:00,2026-06-19 16:15:00-04:00,70.4506,70.4866,no
KXHYPE15M-26JUN191600,Target Price: $70.8515,2026-06-19 15:45:00-04:00,2026-06-19 16:00:00-04:00,70.4866,70.8515,no
KXHYPE15M-26JUN191545,Target Price: $70.9166,2026-06-19 15:30:00-04:00,2026-06-19 15:45:00-04:00,70.8515,70.9166,no
KXHYPE15M-26JUN191530,Target Price: $71.0652,2026-06-19 15:15:00-04:00,2026-06-19 15:30:00-04:00,70.9166,71.0652,no
KXHYPE15M-26JUN191515,Target Price: $70.6111,2026-06-19 15:00:00-04:00,2026-06-19 15:15:00-04:00,71.0652,70.6111,yes
KXHYPE15M-26JUN191500,Target Price: $70.4587,2026-06-19 14:45:00-04:00,2026-06-19 15:00:00-04:00,70.6111,70.4587,yes
KXHYPE15M-26JUN191445,Target Price: $70.6071,2026-06-19 14:30:00-04:00,2026-06-19 14:45:00-04:00,70.4587,70.6071,no
KXHYPE15M-26JUN191430,Target Price: $71.2259,2026-06-19 14:15:00-04:00,2026-06-19 14:30:00-04:00,70.6071,71.2259,no
KXHYPE15M-26JUN191415,Target Price: $70.5720,2026-06-19 14:00:00-04:00,2026-06-19 14:15:00-04:00,71.2259,70.572,yes
KXHYPE15M-26JUN191400,Target Price: $70.3868,2026-06-19 13:45:00-04:00,2026-06-19 14:00:00-04:00,70.572,70.3868,yes
KXHYPE15M-26JUN191345,Target Price: $69.6458,2026-06-19 13:30:00-04:00,2026-06-19 13:45:00-04:00,70.3868,69.6458,yes
KXHYPE15M-26JUN191330,Target Price: $69.9182,2026-06-19 13:15:00-04:00,2026-06-19 13:30:00-04:00,69.6458,69.9182,no
KXHYPE15M-26JUN191315,Target Price: $69.7606,2026-06-19 13:00:00-04:00,2026-06-19 13:15:00-04:00,69.9182,69.7606,yes
KXHYPE15M-26JUN191300,Target Price: $70.0899,2026-06-19 12:45:00-04:00,2026-06-19 13:00:00-04:00,69.7606,70.0899,no
KXHYPE15M-26JUN191245,Target Price: $70.7324,2026-06-19 12:30:00-04:00,2026-06-19 12:45:00-04:00,70.0899,70.7324,no
KXHYPE15M-26JUN191230,Target Price: $70.5532,2026-06-19 12:15:00-04:00,2026-06-19 12:30:00-04:00,70.7324,70.5532,yes
KXHYPE15M-26JUN191215,Target Price: $69.3081,2026-06-19 12:00:00-04:00,2026-06-19 12:15:00-04:00,70.5532,69.3081,yes
KXHYPE15M-26JUN191200,Target Price: $69.4976,2026-06-19 11:45:00-04:00,2026-06-19 12:00:00-04:00,69.3081,69.4976,no
KXHYPE15M-26JUN191145,Target Price: $69.0027,2026-06-19 11:30:00-04:00,2026-06-19 11:45:00-04:00,69.4976,69.0027,yes
KXHYPE15M-26JUN191130,Target Price: $69.1384,2026-06-19 11:15:00-04:00,2026-06-19 11:30:00-04:00,69.0027,69.1384,no
KXHYPE15M-26JUN191115,Target Price: $68.7615,2026-06-19 11:00:00-04:00,2026-06-19 11:15:00-04:00,69.1384,68.7615,yes
KXHYPE15M-26JUN191100,Target Price: $68.9881,2026-06-19 10:45:00-04:00,2026-06-19 11:00:00-04:00,68.7615,68.9881,no
KXHYPE15M-26JUN191045,Target Price: $68.3256,2026-06-19 10:30:00-04:00,2026-06-19 10:45:00-04:00,68.9881,68.3256,yes
KXHYPE15M-26JUN191030,Target Price: $67.9898,2026-06-19 10:15:00-04:00,2026-06-19 10:30:00-04:00,68.3256,67.9898,yes
KXHYPE15M-26JUN191015,Target Price: $68.8468,2026-06-19 10:00:00-04:00,2026-06-19 10:15:00-04:00,67.9898,68.8468,no
KXHYPE15M-26JUN191000,Target Price: $68.8594,2026-06-19 09:45:00-04:00,2026-06-19 10:00:00-04:00,68.8468,68.8594,no
KXHYPE15M-26JUN190945,Target Price: $67.8852,2026-06-19 09:30:00-04:00,2026-06-19 09:45:00-04:00,68.8594,67.8852,yes
KXHYPE15M-26JUN190930,Target Price: $68.0010,2026-06-19 09:15:00-04:00,2026-06-19 09:30:00-04:00,67.8852,68.001,no
KXHYPE15M-26JUN190915,Target Price: $68.2282,2026-06-19 09:00:00-04:00,2026-06-19 09:15:00-04:00,68.001,68.2282,no
KXHYPE15M-26JUN190900,Target Price: $67.1369,2026-06-19 08:45:00-04:00,2026-06-19 09:00:00-04:00,68.2282,67.1369,yes
KXHYPE15M-26JUN190845,Target Price: $66.8171,2026-06-19 08:30:00-04:00,2026-06-19 08:45:00-04:00,67.1369,66.8171,yes
KXHYPE15M-26JUN190830,Target Price: $66.9970,2026-06-19 08:15:00-04:00,2026-06-19 08:30:00-04:00,66.8171,66.997,no
KXHYPE15M-26JUN190815,Target Price: $67.2953,2026-06-19 08:00:00-04:00,2026-06-19 08:15:00-04:00,66.997,67.2953,no
KXHYPE15M-26JUN190800,Target Price: $67.3972,2026-06-19 07:45:00-04:00,2026-06-19 08:00:00-04:00,67.2953,67.3972,no
KXHYPE15M-26JUN190745,Target Price: $67.3369,2026-06-19 07:30:00-04:00,2026-06-19 07:45:00-04:00,67.3972,67.3369,yes
KXHYPE15M-26JUN190730,Target Price: $66.7805,2026-06-19 07:15:00-04:00,2026-06-19 07:30:00-04:00,67.3369,66.7805,yes
KXHYPE15M-26JUN190715,Target Price: $67.0110,2026-06-19 07:00:00-04:00,2026-06-19 07:15:00-04:00,66.7805,67.011,no
KXHYPE15M-26JUN190700,Target Price: $66.4273,2026-06-19 06:45:00-04:00,2026-06-19 07:00:00-04:00,67.011,66.4273,yes
KXHYPE15M-26JUN190645,Target Price: $66.9305,2026-06-19 06:30:00-04:00,2026-06-19 06:45:00-04:00,66.4273,66.9305,no
KXHYPE15M-26JUN190630,Target Price: $67.0697,2026-06-19 06:15:00-04:00,2026-06-19 06:30:00-04:00,66.9305,67.0697,no
KXHYPE15M-26JUN190615,Target Price: $66.6629,2026-06-19 06:00:00-04:00,2026-06-19 06:15:00-04:00,67.0697,66.6629,yes
KXHYPE15M-26JUN190600,Target Price: $66.9457,2026-06-19 05:45:00-04:00,2026-06-19 06:00:00-04:00,66.6629,66.9457,no
KXHYPE15M-26JUN190545,Target Price: $67.2809,2026-06-19 05:30:00-04:00,2026-06-19 05:45:00-04:00,66.9457,67.2809,no
KXHYPE15M-26JUN190530,Target Price: $67.0628,2026-06-19 05:15:00-04:00,2026-06-19 05:30:00-04:00,67.2809,67.0628,yes
KXHYPE15M-26JUN190515,Target Price: $67.3391,2026-06-19 05:00:00-04:00,2026-06-19 05:15:00-04:00,67.0628,67.3391,no
KXHYPE15M-26JUN190500,Target Price: $67.4658,2026-06-19 04:45:00-04:00,2026-06-19 05:00:00-04:00,67.3391,67.4658,no
KXHYPE15M-26JUN190445,Target Price: $67.3309,2026-06-19 04:30:00-04:00,2026-06-19 04:45:00-04:00,67.4658,67.3309,yes
KXHYPE15M-26JUN190430,Target Price: $67.1919,2026-06-19 04:15:00-04:00,2026-06-19 04:30:00-04:00,67.3309,67.1919,yes
KXHYPE15M-26JUN190415,Target Price: $66.4807,2026-06-19 04:00:00-04:00,2026-06-19 04:15:00-04:00,67.1919,66.4807,yes
KXHYPE15M-26JUN190400,Target Price: $66.4826,2026-06-19 03:45:00-04:00,2026-06-19 04:00:00-04:00,66.4807,66.4826,no
KXHYPE15M-26JUN190345,Target Price: $67.1885,2026-06-19 03:30:00-04:00,2026-06-19 03:45:00-04:00,66.4826,67.1885,no
KXHYPE15M-26JUN190330,Target Price: $67.4848,2026-06-19 03:15:00-04:00,2026-06-19 03:30:00-04:00,67.1885,67.4848,no
KXHYPE15M-26JUN190315,Target Price: $67.6176,2026-06-19 03:00:00-04:00,2026-06-19 03:15:00-04:00,67.4848,67.6176,no
KXHYPE15M-26JUN190300,Target Price: $67.4818,2026-06-19 02:45:00-04:00,2026-06-19 03:00:00-04:00,67.6176,67.4818,yes
KXHYPE15M-26JUN190245,Target Price: $67.3506,2026-06-19 02:30:00-04:00,2026-06-19 02:45:00-04:00,67.4818,67.3506,yes
KXHYPE15M-26JUN190230,Target Price: $67.1028,2026-06-19 02:15:00-04:00,2026-06-19 02:30:00-04:00,67.3506,67.1028,yes
KXHYPE15M-26JUN190215,Target Price: $66.7501,2026-06-19 02:00:00-04:00,2026-06-19 02:15:00-04:00,67.1028,66.7501,yes
KXHYPE15M-26JUN190200,Target Price: $66.6253,2026-06-19 01:45:00-04:00,2026-06-19 02:00:00-04:00,66.7501,66.6253,yes
KXHYPE15M-26JUN190145,Target Price: $66.3874,2026-06-19 01:30:00-04:00,2026-06-19 01:45:00-04:00,66.6253,66.3874,yes
KXHYPE15M-26JUN190130,Target Price: $66.2439,2026-06-19 01:15:00-04:00,2026-06-19 01:30:00-04:00,66.3874,66.2439,yes
KXHYPE15M-26JUN190115,Target Price: $65.6675,2026-06-19 01:00:00-04:00,2026-06-19 01:15:00-04:00,66.2439,65.6675,yes
KXHYPE15M-26JUN190100,Target Price: $66.3907,2026-06-19 00:45:00-04:00,2026-06-19 01:00:00-04:00,65.6675,66.3907,no
KXHYPE15M-26JUN190045,Target Price: $66.8223,2026-06-19 00:30:00-04:00,2026-06-19 00:45:00-04:00,66.3907,66.8223,no
KXHYPE15M-26JUN190030,Target Price: $66.9841,2026-06-19 00:15:00-04:00,2026-06-19 00:30:00-04:00,66.8223,66.9841,no
KXHYPE15M-26JUN190015,Target Price: $66.7514,2026-06-19 00:00:00-04:00,2026-06-19 00:15:00-04:00,66.9841,66.7514,yes
KXHYPE15M-26JUN190000,Target Price: $66.8570,2026-06-18 23:45:00-04:00,2026-06-19 00:00:00-04:00,66.7514,66.857,no
KXHYPE15M-26JUN182345,Target Price: $67.3990,2026-06-18 23:30:00-04:00,2026-06-18 23:45:00-04:00,66.857,67.399,no
KXHYPE15M-26JUN182330,Target Price: $67.5227,2026-06-18 23:15:00-04:00,2026-06-18 23:30:00-04:00,67.399,67.5227,no
KXHYPE15M-26JUN182315,Target Price: $68.0296,2026-06-18 23:00:00-04:00,2026-06-18 23:15:00-04:00,67.5227,68.0296,no
KXHYPE15M-26JUN182300,Target Price: $67.2359,2026-06-18 22:45:00-04:00,2026-06-18 23:00:00-04:00,68.0296,67.2359,yes
KXHYPE15M-26JUN182245,Target Price: $67.0951,2026-06-18 22:30:00-04:00,2026-06-18 22:45:00-04:00,67.2359,67.0951,yes
KXHYPE15M-26JUN182230,Target Price: $67.3633,2026-06-18 22:15:00-04:00,2026-06-18 22:30:00-04:00,67.0951,67.3633,no
KXHYPE15M-26JUN182215,Target Price: $67.5760,2026-06-18 22:00:00-04:00,2026-06-18 22:15:00-04:00,67.3633,67.576,no
KXHYPE15M-26JUN182200,Target Price: $66.9513,2026-06-18 21:45:00-04:00,2026-06-18 22:00:00-04:00,67.576,66.9513,yes
KXHYPE15M-26JUN182145,Target Price: $66.9228,2026-06-18 21:30:00-04:00,2026-06-18 21:45:00-04:00,66.9513,66.9228,yes
KXHYPE15M-26JUN182130,Target Price: $67.1574,2026-06-18 21:15:00-04:00,2026-06-18 21:30:00-04:00,66.9228,67.1574,no
KXHYPE15M-26JUN182115,Target Price: $67.6714,2026-06-18 21:00:00-04:00,2026-06-18 21:15:00-04:00,67.1574,67.6714,no
KXHYPE15M-26JUN182100,Target Price: $67.7104,2026-06-18 20:45:00-04:00,2026-06-18 21:00:00-04:00,67.6714,67.7104,no
KXHYPE15M-26JUN182045,Target Price: $67.8352,2026-06-18 20:30:00-04:00,2026-06-18 20:45:00-04:00,67.7104,67.8352,no
KXHYPE15M-26JUN182030,Target Price: $67.8443,2026-06-18 20:15:00-04:00,2026-06-18 20:30:00-04:00,67.8352,67.8443,no
KXHYPE15M-26JUN182015,Target Price: $68.2761,2026-06-18 20:00:00-04:00,2026-06-18 20:15:00-04:00,67.8443,68.2761,no
KXHYPE15M-26JUN182000,Target Price: $68.0116,2026-06-18 19:45:00-04:00,2026-06-18 20:00:00-04:00,68.2761,68.0116,yes
KXHYPE15M-26JUN181945,Target Price: $67.4520,2026-06-18 19:30:00-04:00,2026-06-18 19:45:00-04:00,68.0116,67.452,yes
KXHYPE15M-26JUN181930,Target Price: $67.2998,2026-06-18 19:15:00-04:00,2026-06-18 19:30:00-04:00,67.452,67.2998,yes
KXHYPE15M-26JUN181915,Target Price: $67.7216,2026-06-18 19:00:00-04:00,2026-06-18 19:15:00-04:00,67.2998,67.7216,no
KXHYPE15M-26JUN181900,Target Price: $67.8374,2026-06-18 18:45:00-04:00,2026-06-18 19:00:00-04:00,67.7216,67.8374,no
KXHYPE15M-26JUN181845,Target Price: $67.7937,2026-06-18 18:30:00-04:00,2026-06-18 18:45:00-04:00,67.8374,67.7937,yes
KXHYPE15M-26JUN181830,Target Price: $67.7780,2026-06-18 18:15:00-04:00,2026-06-18 18:30:00-04:00,67.7937,67.778,yes
KXHYPE15M-26JUN181815,Target Price: $67.9308,2026-06-18 18:00:00-04:00,2026-06-18 18:15:00-04:00,67.778,67.9308,no
KXHYPE15M-26JUN181800,Target Price: $67.6810,2026-06-18 17:45:00-04:00,2026-06-18 18:00:00-04:00,67.9308,67.681,yes
KXHYPE15M-26JUN181745,Target Price: $68.0455,2026-06-18 17:30:00-04:00,2026-06-18 17:45:00-04:00,67.681,68.0455,no
KXHYPE15M-26JUN181730,Target Price: $67.8472,2026-06-18 17:15:00-04:00,2026-06-18 17:30:00-04:00,68.0455,67.8472,yes
KXHYPE15M-26JUN181715,Target Price: $68.7664,2026-06-18 17:00:00-04:00,2026-06-18 17:15:00-04:00,67.8472,68.7664,no
KXHYPE15M-26JUN181700,Target Price: $68.6901,2026-06-18 16:45:00-04:00,2026-06-18 17:00:00-04:00,68.7664,68.6901,yes
KXHYPE15M-26JUN181645,Target Price: $68.7714,2026-06-18 16:30:00-04:00,2026-06-18 16:45:00-04:00,68.6901,68.7714,no
KXHYPE15M-26JUN181630,Target Price: $68.8623,2026-06-18 16:15:00-04:00,2026-06-18 16:30:00-04:00,68.7714,68.8623,no
KXHYPE15M-26JUN181615,Target Price: $68.1793,2026-06-18 16:00:00-04:00,2026-06-18 16:15:00-04:00,68.8623,68.1793,yes
KXHYPE15M-26JUN181600,Target Price: $68.4645,2026-06-18 15:45:00-04:00,2026-06-18 16:00:00-04:00,68.1793,68.4645,no
KXHYPE15M-26JUN181545,Target Price: $68.0372,2026-06-18 15:30:00-04:00,2026-06-18 15:45:00-04:00,68.4645,68.0372,yes
KXHYPE15M-26JUN181530,Target Price: $67.9562,2026-06-18 15:15:00-04:00,2026-06-18 15:30:00-04:00,68.0372,67.9562,yes
KXHYPE15M-26JUN181515,Target Price: $67.7795,2026-06-18 15:00:00-04:00,2026-06-18 15:15:00-04:00,67.9562,67.7795,yes
KXHYPE15M-26JUN181500,Target Price: $68.0975,2026-06-18 14:45:00-04:00,2026-06-18 15:00:00-04:00,67.7795,68.0975,no
KXHYPE15M-26JUN181445,Target Price: $68.0252,2026-06-18 14:30:00-04:00,2026-06-18 14:45:00-04:00,68.0975,68.0252,yes
KXHYPE15M-26JUN181430,Target Price: $67.0420,2026-06-18 14:15:00-04:00,2026-06-18 14:30:00-04:00,68.0252,67.042,yes
KXHYPE15M-26JUN181415,Target Price: $66.5873,2026-06-18 14:00:00-04:00,2026-06-18 14:15:00-04:00,67.042,66.5873,yes
KXHYPE15M-26JUN181400,Target Price: $66.9707,2026-06-18 13:45:00-04:00,2026-06-18 14:00:00-04:00,66.5873,66.9707,no
KXHYPE15M-26JUN181345,Target Price: $67.1493,2026-06-18 13:30:00-04:00,2026-06-18 13:45:00-04:00,66.9707,67.1493,no
KXHYPE15M-26JUN181330,Target Price: $66.5629,2026-06-18 13:15:00-04:00,2026-06-18 13:30:00-04:00,67.1493,66.5629,yes
KXHYPE15M-26JUN181315,Target Price: $67.3547,2026-06-18 13:00:00-04:00,2026-06-18 13:15:00-04:00,66.5629,67.3547,no
KXHYPE15M-26JUN181300,Target Price: $67.4630,2026-06-18 12:45:00-04:00,2026-06-18 13:00:00-04:00,67.3547,67.463,no
KXHYPE15M-26JUN181245,Target Price: $67.3908,2026-06-18 12:30:00-04:00,2026-06-18 12:45:00-04:00,67.463,67.3908,yes
KXHYPE15M-26JUN181230,Target Price: $67.0561,2026-06-18 12:15:00-04:00,2026-06-18 12:30:00-04:00,67.3908,67.0561,yes
KXHYPE15M-26JUN181215,Target Price: $67.5375,2026-06-18 12:00:00-04:00,2026-06-18 12:15:00-04:00,67.0561,67.5375,no
KXHYPE15M-26JUN181200,Target Price: $68.0569,2026-06-18 11:45:00-04:00,2026-06-18 12:00:00-04:00,67.5375,68.0569,no
KXHYPE15M-26JUN181145,Target Price: $67.8329,2026-06-18 11:30:00-04:00,2026-06-18 11:45:00-04:00,68.0569,67.8329,yes
KXHYPE15M-26JUN181130,Target Price: $68.9044,2026-06-18 11:15:00-04:00,2026-06-18 11:30:00-04:00,67.8329,68.9044,no
KXHYPE15M-26JUN181115,Target Price: $69.4044,2026-06-18 11:00:00-04:00,2026-06-18 11:15:00-04:00,68.9044,69.4044,no
KXHYPE15M-26JUN181100,Target Price: $69.3026,2026-06-18 10:45:00-04:00,2026-06-18 11:00:00-04:00,69.4044,69.3026,yes
KXHYPE15M-26JUN181045,Target Price: $69.5650,2026-06-18 10:30:00-04:00,2026-06-18 10:45:00-04:00,69.3026,69.565,no
KXHYPE15M-26JUN181030,Target Price: $70.1727,2026-06-18 10:15:00-04:00,2026-06-18 10:30:00-04:00,69.565,70.1727,no
KXHYPE15M-26JUN181015,Target Price: $70.4877,2026-06-18 10:00:00-04:00,2026-06-18 10:15:00-04:00,70.1727,70.4877,no
KXHYPE15M-26JUN181000,Target Price: $70.3738,2026-06-18 09:45:00-04:00,2026-06-18 10:00:00-04:00,70.4877,70.3738,yes
KXHYPE15M-26JUN180945,Target Price: $71.7982,2026-06-18 09:30:00-04:00,2026-06-18 09:45:00-04:00,70.3738,71.7982,no
KXHYPE15M-26JUN180930,Target Price: $71.8503,2026-06-18 09:15:00-04:00,2026-06-18 09:30:00-04:00,71.7982,71.8503,no
KXHYPE15M-26JUN180915,Target Price: $71.6878,2026-06-18 09:00:00-04:00,2026-06-18 09:15:00-04:00,71.8503,71.6878,yes
KXHYPE15M-26JUN180900,Target Price: $71.5342,2026-06-18 08:45:00-04:00,2026-06-18 09:00:00-04:00,71.6878,71.5342,yes
KXHYPE15M-26JUN180845,Target Price: $71.7876,2026-06-18 08:30:00-04:00,2026-06-18 08:45:00-04:00,71.5342,71.7876,no
KXHYPE15M-26JUN180830,Target Price: $70.7822,2026-06-18 08:15:00-04:00,2026-06-18 08:30:00-04:00,71.7876,70.7822,yes
KXHYPE15M-26JUN180815,Target Price: $70.8986,2026-06-18 08:00:00-04:00,2026-06-18 08:15:00-04:00,70.7822,70.8986,no
KXHYPE15M-26JUN180800,Target Price: $70.7690,2026-06-18 07:45:00-04:00,2026-06-18 08:00:00-04:00,70.8986,70.769,yes
KXHYPE15M-26JUN180745,Target Price: $71.4080,2026-06-18 07:30:00-04:00,2026-06-18 07:45:00-04:00,70.769,71.408,no
KXHYPE15M-26JUN180730,Target Price: $71.8870,2026-06-18 07:15:00-04:00,2026-06-18 07:30:00-04:00,71.408,71.887,no
KXHYPE15M-26JUN180715,Target Price: $72.2630,2026-06-18 07:00:00-04:00,2026-06-18 07:15:00-04:00,71.887,72.263,no
KXHYPE15M-26JUN180700,Target Price: $71.6947,2026-06-18 06:45:00-04:00,2026-06-18 07:00:00-04:00,72.263,71.6947,yes
KXHYPE15M-26JUN180645,Target Price: $71.7327,2026-06-18 06:30:00-04:00,2026-06-18 06:45:00-04:00,71.6947,71.7327,no
KXHYPE15M-26JUN180630,Target Price: $71.3540,2026-06-18 06:15:00-04:00,2026-06-18 06:30:00-04:00,71.7327,71.354,yes
KXHYPE15M-26JUN180615,Target Price: $71.8462,2026-06-18 06:00:00-04:00,2026-06-18 06:15:00-04:00,71.354,71.8462,no
KXHYPE15M-26JUN180600,Target Price: $71.8611,2026-06-18 05:45:00-04:00,2026-06-18 06:00:00-04:00,71.8462,71.8611,no
KXHYPE15M-26JUN180545,Target Price: $71.9379,2026-06-18 05:30:00-04:00,2026-06-18 05:45:00-04:00,71.8611,71.9379,no
KXHYPE15M-26JUN180530,Target Price: $72.3560,2026-06-18 05:15:00-04:00,2026-06-18 05:30:00-04:00,71.9379,72.356,no
KXHYPE15M-26JUN180515,Target Price: $71.8131,2026-06-18 05:00:00-04:00,2026-06-18 05:15:00-04:00,72.356,71.8131,yes
KXHYPE15M-26JUN180200,Target Price: $69.1146,2026-06-18 01:45:00-04:00,2026-06-18 02:00:00-04:00,69.6646,69.1146,yes
KXHYPE15M-26JUN180145,Target Price: $69.3161,2026-06-18 01:30:00-04:00,2026-06-18 01:45:00-04:00,69.1146,69.3161,no
KXHYPE15M-26JUN180130,Target Price: $68.9440,2026-06-18 01:15:00-04:00,2026-06-18 01:30:00-04:00,69.3161,68.944,yes
KXHYPE15M-26JUN180115,Target Price: $69.3376,2026-06-18 01:00:00-04:00,2026-06-18 01:15:00-04:00,68.944,69.3376,no
KXHYPE15M-26JUN180100,Target Price: $69.2370,2026-06-18 00:45:00-04:00,2026-06-18 01:00:00-04:00,69.3376,69.237,yes
KXHYPE15M-26JUN180045,Target Price: $69.2749,2026-06-18 00:30:00-04:00,2026-06-18 00:45:00-04:00,69.237,69.2749,no
