event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXETH15M-26AUG041630,"Target Price: $1,872.45",2026-08-04 16:15:00-04:00,2026-08-04 16:30:00-04:00,1869.72,1872.45,no
KXETH15M-26AUG041615,"Target Price: $1,875.22",2026-08-04 16:00:00-04:00,2026-08-04 16:15:00-04:00,1872.45,1875.22,no
KXETH15M-26AUG041600,"Target Price: $1,878.96",2026-08-04 15:45:00-04:00,2026-08-04 16:00:00-04:00,1875.22,1878.96,no
KXETH15M-26AUG041545,"Target Price: $1,873.38",2026-08-04 15:30:00-04:00,2026-08-04 15:45:00-04:00,1878.96,1873.38,yes
KXETH15M-26AUG041530,"Target Price: $1,876.16",2026-08-04 15:15:00-04:00,2026-08-04 15:30:00-04:00,1873.38,1876.16,no
KXETH15M-26AUG041515,"Target Price: $1,873.30",2026-08-04 15:00:00-04:00,2026-08-04 15:15:00-04:00,1876.16,1873.3,yes
KXETH15M-26AUG041500,"Target Price: $1,873.18",2026-08-04 14:45:00-04:00,2026-08-04 15:00:00-04:00,1873.30,1873.18,yes
KXETH15M-26AUG041445,"Target Price: $1,877.74",2026-08-04 14:30:00-04:00,2026-08-04 14:45:00-04:00,1873.18,1877.74,no
KXETH15M-26AUG041430,"Target Price: $1,873.98",2026-08-04 14:15:00-04:00,2026-08-04 14:30:00-04:00,1877.74,1873.98,yes
KXETH15M-26AUG041415,"Target Price: $1,867.91",2026-08-04 14:00:00-04:00,2026-08-04 14:15:00-04:00,1873.98,1867.91,yes
KXETH15M-26AUG041400,"Target Price: $1,874.91",2026-08-04 13:45:00-04:00,2026-08-04 14:00:00-04:00,1867.91,1874.91,no
KXETH15M-26AUG041345,"Target Price: $1,873.22",2026-08-04 13:30:00-04:00,2026-08-04 13:45:00-04:00,1874.91,1873.22,yes
KXETH15M-26AUG041330,"Target Price: $1,872.23",2026-08-04 13:15:00-04:00,2026-08-04 13:30:00-04:00,1873.22,1872.23,yes
KXETH15M-26AUG041315,"Target Price: $1,867.84",2026-08-04 13:00:00-04:00,2026-08-04 13:15:00-04:00,1872.23,1867.84,yes
KXETH15M-26AUG041300,"Target Price: $1,865.63",2026-08-04 12:45:00-04:00,2026-08-04 13:00:00-04:00,1867.84,1865.63,yes
KXETH15M-26AUG041245,"Target Price: $1,868.61",2026-08-04 12:30:00-04:00,2026-08-04 12:45:00-04:00,1865.63,1868.61,no
KXETH15M-26AUG041230,"Target Price: $1,868.77",2026-08-04 12:15:00-04:00,2026-08-04 12:30:00-04:00,1868.61,1868.77,no
KXETH15M-26AUG041215,"Target Price: $1,871.62",2026-08-04 12:00:00-04:00,2026-08-04 12:15:00-04:00,1868.77,1871.62,no
KXETH15M-26AUG041200,"Target Price: $1,868.15",2026-08-04 11:45:00-04:00,2026-08-04 12:00:00-04:00,1871.62,1868.15,yes
KXETH15M-26AUG041145,"Target Price: $1,864.46",2026-08-04 11:30:00-04:00,2026-08-04 11:45:00-04:00,1868.15,1864.46,yes
KXETH15M-26AUG041130,"Target Price: $1,868.61",2026-08-04 11:15:00-04:00,2026-08-04 11:30:00-04:00,1864.46,1868.61,no
KXETH15M-26AUG041115,"Target Price: $1,872.17",2026-08-04 11:00:00-04:00,2026-08-04 11:15:00-04:00,1868.61,1872.17,no
KXETH15M-26AUG041100,"Target Price: $1,872.10",2026-08-04 10:45:00-04:00,2026-08-04 11:00:00-04:00,1872.17,1872.1,yes
KXETH15M-26AUG041045,"Target Price: $1,865.16",2026-08-04 10:30:00-04:00,2026-08-04 10:45:00-04:00,1872.10,1865.16,yes
KXETH15M-26AUG041030,"Target Price: $1,862.64",2026-08-04 10:15:00-04:00,2026-08-04 10:30:00-04:00,1865.16,1862.64,yes
KXETH15M-26AUG041015,"Target Price: $1,860.30",2026-08-04 10:00:00-04:00,2026-08-04 10:15:00-04:00,1862.64,1860.3,yes
KXETH15M-26AUG041000,"Target Price: $1,872.26",2026-08-04 09:45:00-04:00,2026-08-04 10:00:00-04:00,1860.30,1872.26,no
KXETH15M-26AUG040945,"Target Price: $1,868.93",2026-08-04 09:30:00-04:00,2026-08-04 09:45:00-04:00,1872.26,1868.93,yes
KXETH15M-26AUG040930,"Target Price: $1,873.86",2026-08-04 09:15:00-04:00,2026-08-04 09:30:00-04:00,1868.93,1873.86,no
KXETH15M-26AUG040915,"Target Price: $1,873.84",2026-08-04 09:00:00-04:00,2026-08-04 09:15:00-04:00,1873.86,1873.84,yes
KXETH15M-26AUG040900,"Target Price: $1,876.36",2026-08-04 08:45:00-04:00,2026-08-04 09:00:00-04:00,1873.84,1876.36,no
KXETH15M-26AUG040845,"Target Price: $1,870.10",2026-08-04 08:30:00-04:00,2026-08-04 08:45:00-04:00,1876.36,1870.1,yes
KXETH15M-26AUG040830,"Target Price: $1,867.80",2026-08-04 08:15:00-04:00,2026-08-04 08:30:00-04:00,1870.10,1867.8,yes
KXETH15M-26AUG040815,"Target Price: $1,871.26",2026-08-04 08:00:00-04:00,2026-08-04 08:15:00-04:00,1867.80,1871.26,no
KXETH15M-26AUG040800,"Target Price: $1,869.71",2026-08-04 07:45:00-04:00,2026-08-04 08:00:00-04:00,1871.26,1869.71,yes
KXETH15M-26AUG040745,"Target Price: $1,866.99",2026-08-04 07:30:00-04:00,2026-08-04 07:45:00-04:00,1869.71,1866.99,yes
KXETH15M-26AUG040730,"Target Price: $1,865.26",2026-08-04 07:15:00-04:00,2026-08-04 07:30:00-04:00,1866.99,1865.26,yes
KXETH15M-26AUG040715,"Target Price: $1,864.99",2026-08-04 07:00:00-04:00,2026-08-04 07:15:00-04:00,1865.26,1864.99,yes
KXETH15M-26AUG040700,"Target Price: $1,858.93",2026-08-04 06:45:00-04:00,2026-08-04 07:00:00-04:00,1864.99,1858.93,yes
KXETH15M-26AUG040645,"Target Price: $1,854.01",2026-08-04 06:30:00-04:00,2026-08-04 06:45:00-04:00,1858.93,1854.01,yes
KXETH15M-26AUG040630,"Target Price: $1,853.64",2026-08-04 06:15:00-04:00,2026-08-04 06:30:00-04:00,1854.01,1853.64,yes
KXETH15M-26AUG040615,"Target Price: $1,856.64",2026-08-04 06:00:00-04:00,2026-08-04 06:15:00-04:00,1853.64,1856.64,no
KXETH15M-26AUG040600,"Target Price: $1,854.53",2026-08-04 05:45:00-04:00,2026-08-04 06:00:00-04:00,1856.64,1854.53,yes
KXETH15M-26AUG040545,"Target Price: $1,854.85",2026-08-04 05:30:00-04:00,2026-08-04 05:45:00-04:00,1854.53,1854.85,no
KXETH15M-26AUG040530,"Target Price: $1,855.20",2026-08-04 05:15:00-04:00,2026-08-04 05:30:00-04:00,1854.85,1855.2,no
KXETH15M-26AUG040515,"Target Price: $1,856.41",2026-08-04 05:00:00-04:00,2026-08-04 05:15:00-04:00,1855.20,1856.41,no
KXETH15M-26AUG040500,"Target Price: $1,857.48",2026-08-04 04:45:00-04:00,2026-08-04 05:00:00-04:00,1856.41,1857.48,no
KXETH15M-26AUG040445,"Target Price: $1,858.73",2026-08-04 04:30:00-04:00,2026-08-04 04:45:00-04:00,1857.48,1858.73,no
KXETH15M-26AUG040430,"Target Price: $1,860.78",2026-08-04 04:15:00-04:00,2026-08-04 04:30:00-04:00,1858.73,1860.78,no
KXETH15M-26AUG040415,"Target Price: $1,862.52",2026-08-04 04:00:00-04:00,2026-08-04 04:15:00-04:00,1860.78,1862.52,no
KXETH15M-26AUG040400,"Target Price: $1,857.99",2026-08-04 03:45:00-04:00,2026-08-04 04:00:00-04:00,1862.52,1857.99,yes
KXETH15M-26AUG040345,"Target Price: $1,856.00",2026-08-04 03:30:00-04:00,2026-08-04 03:45:00-04:00,1857.99,1856.0,yes
KXETH15M-26AUG040330,"Target Price: $1,854.04",2026-08-04 03:15:00-04:00,2026-08-04 03:30:00-04:00,1856.00,1854.04,yes
KXETH15M-26AUG040315,"Target Price: $1,855.38",2026-08-04 03:00:00-04:00,2026-08-04 03:15:00-04:00,1854.04,1855.38,no
KXETH15M-26AUG040300,"Target Price: $1,855.08",2026-08-04 02:45:00-04:00,2026-08-04 03:00:00-04:00,1855.38,1855.08,yes
KXETH15M-26AUG040245,"Target Price: $1,861.33",2026-08-04 02:30:00-04:00,2026-08-04 02:45:00-04:00,1855.08,1861.33,no
KXETH15M-26AUG040230,"Target Price: $1,862.16",2026-08-04 02:15:00-04:00,2026-08-04 02:30:00-04:00,1861.33,1862.16,no
KXETH15M-26AUG040215,"Target Price: $1,863.15",2026-08-04 02:00:00-04:00,2026-08-04 02:15:00-04:00,1862.16,1863.15,no
KXETH15M-26AUG040200,"Target Price: $1,864.25",2026-08-04 01:45:00-04:00,2026-08-04 02:00:00-04:00,1863.15,1864.25,no
KXETH15M-26AUG040145,"Target Price: $1,863.50",2026-08-04 01:30:00-04:00,2026-08-04 01:45:00-04:00,1864.25,1863.5,yes
KXETH15M-26AUG040130,"Target Price: $1,863.46",2026-08-04 01:15:00-04:00,2026-08-04 01:30:00-04:00,1863.50,1863.46,yes
KXETH15M-26AUG040115,"Target Price: $1,867.07",2026-08-04 01:00:00-04:00,2026-08-04 01:15:00-04:00,1863.46,1867.07,no
KXETH15M-26AUG040100,"Target Price: $1,869.30",2026-08-04 00:45:00-04:00,2026-08-04 01:00:00-04:00,1867.07,1869.3,no
KXETH15M-26AUG040045,"Target Price: $1,864.86",2026-08-04 00:30:00-04:00,2026-08-04 00:45:00-04:00,1869.30,1864.86,yes
KXETH15M-26AUG040030,"Target Price: $1,861.63",2026-08-04 00:15:00-04:00,2026-08-04 00:30:00-04:00,1864.86,1861.63,yes
KXETH15M-26AUG040015,"Target Price: $1,863.01",2026-08-04 00:00:00-04:00,2026-08-04 00:15:00-04:00,1861.63,1863.01,no
KXETH15M-26AUG040000,"Target Price: $1,863.44",2026-08-03 23:45:00-04:00,2026-08-04 00:00:00-04:00,1863.01,1863.44,no
KXETH15M-26AUG032345,"Target Price: $1,860.22",2026-08-03 23:30:00-04:00,2026-08-03 23:45:00-04:00,1863.44,1860.22,yes
KXETH15M-26AUG032330,"Target Price: $1,858.93",2026-08-03 23:15:00-04:00,2026-08-03 23:30:00-04:00,1860.22,1858.93,yes
KXETH15M-26AUG032315,"Target Price: $1,864.41",2026-08-03 23:00:00-04:00,2026-08-03 23:15:00-04:00,1858.93,1864.41,no
KXETH15M-26AUG032300,"Target Price: $1,867.07",2026-08-03 22:45:00-04:00,2026-08-03 23:00:00-04:00,1864.41,1867.07,no
KXETH15M-26AUG032245,"Target Price: $1,861.84",2026-08-03 22:30:00-04:00,2026-08-03 22:45:00-04:00,1867.07,1861.84,yes
KXETH15M-26AUG032230,"Target Price: $1,863.71",2026-08-03 22:15:00-04:00,2026-08-03 22:30:00-04:00,1861.84,1863.71,no
KXETH15M-26AUG032215,"Target Price: $1,865.73",2026-08-03 22:00:00-04:00,2026-08-03 22:15:00-04:00,1863.71,1865.73,no
KXETH15M-26AUG032200,"Target Price: $1,863.51",2026-08-03 21:45:00-04:00,2026-08-03 22:00:00-04:00,1865.73,1863.51,yes
KXETH15M-26AUG032145,"Target Price: $1,853.48",2026-08-03 21:30:00-04:00,2026-08-03 21:45:00-04:00,1863.51,1853.48,yes
KXETH15M-26AUG032130,"Target Price: $1,851.12",2026-08-03 21:15:00-04:00,2026-08-03 21:30:00-04:00,1853.48,1851.12,yes
KXETH15M-26AUG032115,"Target Price: $1,848.68",2026-08-03 21:00:00-04:00,2026-08-03 21:15:00-04:00,1851.12,1848.68,yes
KXETH15M-26AUG032100,"Target Price: $1,850.50",2026-08-03 20:45:00-04:00,2026-08-03 21:00:00-04:00,1848.68,1850.5,no
KXETH15M-26AUG032045,"Target Price: $1,854.75",2026-08-03 20:30:00-04:00,2026-08-03 20:45:00-04:00,1850.50,1854.75,no
KXETH15M-26AUG032030,"Target Price: $1,858.63",2026-08-03 20:15:00-04:00,2026-08-03 20:30:00-04:00,1854.75,1858.63,no
KXETH15M-26AUG032015,"Target Price: $1,858.75",2026-08-03 20:00:00-04:00,2026-08-03 20:15:00-04:00,1858.63,1858.75,no
KXETH15M-26AUG032000,"Target Price: $1,856.92",2026-08-03 19:45:00-04:00,2026-08-03 20:00:00-04:00,1858.75,1856.92,yes
KXETH15M-26AUG031945,"Target Price: $1,857.88",2026-08-03 19:30:00-04:00,2026-08-03 19:45:00-04:00,1856.92,1857.88,no
KXETH15M-26AUG031930,"Target Price: $1,855.28",2026-08-03 19:15:00-04:00,2026-08-03 19:30:00-04:00,1857.88,1855.28,yes
KXETH15M-26AUG031915,"Target Price: $1,858.71",2026-08-03 19:00:00-04:00,2026-08-03 19:15:00-04:00,1855.28,1858.71,no
KXETH15M-26AUG031900,"Target Price: $1,855.51",2026-08-03 18:45:00-04:00,2026-08-03 19:00:00-04:00,1858.71,1855.51,yes
KXETH15M-26AUG031845,"Target Price: $1,858.24",2026-08-03 18:30:00-04:00,2026-08-03 18:45:00-04:00,1855.51,1858.24,no
KXETH15M-26AUG031830,"Target Price: $1,857.79",2026-08-03 18:15:00-04:00,2026-08-03 18:30:00-04:00,1858.24,1857.79,yes
KXETH15M-26AUG031815,"Target Price: $1,862.61",2026-08-03 18:00:00-04:00,2026-08-03 18:15:00-04:00,1857.79,1862.61,no
KXETH15M-26AUG031800,"Target Price: $1,866.90",2026-08-03 17:45:00-04:00,2026-08-03 18:00:00-04:00,1862.61,1866.9,no
KXETH15M-26AUG031745,"Target Price: $1,864.99",2026-08-03 17:30:00-04:00,2026-08-03 17:45:00-04:00,1866.90,1864.99,yes
KXETH15M-26AUG031730,"Target Price: $1,865.28",2026-08-03 17:15:00-04:00,2026-08-03 17:30:00-04:00,1864.99,1865.28,no
KXETH15M-26AUG031715,"Target Price: $1,867.35",2026-08-03 17:00:00-04:00,2026-08-03 17:15:00-04:00,1865.28,1867.35,no
KXETH15M-26AUG031700,"Target Price: $1,870.83",2026-08-03 16:45:00-04:00,2026-08-03 17:00:00-04:00,1867.35,1870.83,no
KXETH15M-26AUG031645,"Target Price: $1,870.87",2026-08-03 16:30:00-04:00,2026-08-03 16:45:00-04:00,1870.83,1870.87,no
KXETH15M-26AUG031630,"Target Price: $1,870.24",2026-08-03 16:15:00-04:00,2026-08-03 16:30:00-04:00,1870.87,1870.24,yes
KXETH15M-26AUG031615,"Target Price: $1,869.37",2026-08-03 16:00:00-04:00,2026-08-03 16:15:00-04:00,1870.24,1869.37,yes
KXETH15M-26AUG031600,"Target Price: $1,870.33",2026-08-03 15:45:00-04:00,2026-08-03 16:00:00-04:00,1869.37,1870.33,no
KXETH15M-26AUG031545,"Target Price: $1,871.37",2026-08-03 15:30:00-04:00,2026-08-03 15:45:00-04:00,1870.33,1871.37,no
KXETH15M-26AUG031530,"Target Price: $1,869.40",2026-08-03 15:15:00-04:00,2026-08-03 15:30:00-04:00,1871.37,1869.4,yes
KXETH15M-26AUG031515,"Target Price: $1,867.49",2026-08-03 15:00:00-04:00,2026-08-03 15:15:00-04:00,1869.40,1867.49,yes
KXETH15M-26AUG031500,"Target Price: $1,866.92",2026-08-03 14:45:00-04:00,2026-08-03 15:00:00-04:00,1867.49,1866.92,yes
KXETH15M-26AUG031445,"Target Price: $1,866.61",2026-08-03 14:30:00-04:00,2026-08-03 14:45:00-04:00,1866.92,1866.61,yes
KXETH15M-26AUG031430,"Target Price: $1,871.39",2026-08-03 14:15:00-04:00,2026-08-03 14:30:00-04:00,1866.61,1871.39,no
KXETH15M-26AUG031415,"Target Price: $1,866.73",2026-08-03 14:00:00-04:00,2026-08-03 14:15:00-04:00,1871.39,1866.73,yes
KXETH15M-26AUG031400,"Target Price: $1,867.87",2026-08-03 13:45:00-04:00,2026-08-03 14:00:00-04:00,1866.73,1867.87,no
KXETH15M-26AUG031345,"Target Price: $1,866.15",2026-08-03 13:30:00-04:00,2026-08-03 13:45:00-04:00,1867.87,1866.15,yes
KXETH15M-26AUG031330,"Target Price: $1,867.74",2026-08-03 13:15:00-04:00,2026-08-03 13:30:00-04:00,1866.15,1867.74,no
KXETH15M-26AUG031315,"Target Price: $1,864.33",2026-08-03 13:00:00-04:00,2026-08-03 13:15:00-04:00,1867.74,1864.33,yes
KXETH15M-26AUG031300,"Target Price: $1,863.51",2026-08-03 12:45:00-04:00,2026-08-03 13:00:00-04:00,1864.33,1863.51,yes
KXETH15M-26AUG031245,"Target Price: $1,868.07",2026-08-03 12:30:00-04:00,2026-08-03 12:45:00-04:00,1863.51,1868.07,no
KXETH15M-26AUG031230,"Target Price: $1,863.43",2026-08-03 12:15:00-04:00,2026-08-03 12:30:00-04:00,1868.07,1863.43,yes
KXETH15M-26AUG031215,"Target Price: $1,860.88",2026-08-03 12:00:00-04:00,2026-08-03 12:15:00-04:00,1863.43,1860.88,yes
KXETH15M-26AUG031200,"Target Price: $1,862.18",2026-08-03 11:45:00-04:00,2026-08-03 12:00:00-04:00,1860.88,1862.18,no
KXETH15M-26AUG031145,"Target Price: $1,861.26",2026-08-03 11:30:00-04:00,2026-08-03 11:45:00-04:00,1862.18,1861.26,yes
KXETH15M-26AUG031130,"Target Price: $1,863.25",2026-08-03 11:15:00-04:00,2026-08-03 11:30:00-04:00,1861.26,1863.25,no
KXETH15M-26AUG031115,"Target Price: $1,870.85",2026-08-03 11:00:00-04:00,2026-08-03 11:15:00-04:00,1863.25,1870.85,no
KXETH15M-26AUG031100,"Target Price: $1,863.66",2026-08-03 10:45:00-04:00,2026-08-03 11:00:00-04:00,1870.85,1863.66,yes
KXETH15M-26AUG031045,"Target Price: $1,865.49",2026-08-03 10:30:00-04:00,2026-08-03 10:45:00-04:00,1863.66,1865.49,no
KXETH15M-26AUG031030,"Target Price: $1,852.91",2026-08-03 10:15:00-04:00,2026-08-03 10:30:00-04:00,1865.49,1852.91,yes
KXETH15M-26AUG031015,"Target Price: $1,857.12",2026-08-03 10:00:00-04:00,2026-08-03 10:15:00-04:00,1852.91,1857.12,no
KXETH15M-26AUG031000,"Target Price: $1,846.49",2026-08-03 09:45:00-04:00,2026-08-03 10:00:00-04:00,1857.12,1846.49,yes
KXETH15M-26AUG030945,"Target Price: $1,841.42",2026-08-03 09:30:00-04:00,2026-08-03 09:45:00-04:00,1846.49,1841.42,yes
KXETH15M-26AUG030930,"Target Price: $1,842.13",2026-08-03 09:15:00-04:00,2026-08-03 09:30:00-04:00,1841.42,1842.13,no
KXETH15M-26AUG030915,"Target Price: $1,841.55",2026-08-03 09:00:00-04:00,2026-08-03 09:15:00-04:00,1842.13,1841.55,yes
KXETH15M-26AUG030900,"Target Price: $1,841.76",2026-08-03 08:45:00-04:00,2026-08-03 09:00:00-04:00,1841.55,1841.76,no
KXETH15M-26AUG030845,"Target Price: $1,840.56",2026-08-03 08:30:00-04:00,2026-08-03 08:45:00-04:00,1841.76,1840.56,yes
KXETH15M-26AUG030830,"Target Price: $1,838.75",2026-08-03 08:15:00-04:00,2026-08-03 08:30:00-04:00,1840.56,1838.75,yes
KXETH15M-26AUG030815,"Target Price: $1,837.24",2026-08-03 08:00:00-04:00,2026-08-03 08:15:00-04:00,1838.75,1837.24,yes
KXETH15M-26AUG030800,"Target Price: $1,842.11",2026-08-03 07:45:00-04:00,2026-08-03 08:00:00-04:00,1837.24,1842.11,no
KXETH15M-26AUG030745,"Target Price: $1,842.77",2026-08-03 07:30:00-04:00,2026-08-03 07:45:00-04:00,1842.11,1842.77,no
KXETH15M-26AUG030730,"Target Price: $1,840.19",2026-08-03 07:15:00-04:00,2026-08-03 07:30:00-04:00,1842.77,1840.19,yes
KXETH15M-26AUG030715,Target price: TBD,2026-08-03 07:00:00-04:00,2026-08-03 07:15:00-04:00,1840.19,,no
KXETH15M-26AUG030700,"Target Price: $1,845.42",2026-08-03 06:45:00-04:00,2026-08-03 07:00:00-04:00,1843.97,1845.42,no
KXETH15M-26AUG030645,"Target Price: $1,846.59",2026-08-03 06:30:00-04:00,2026-08-03 06:45:00-04:00,1845.42,1846.59,no
KXETH15M-26AUG030630,"Target Price: $1,848.95",2026-08-03 06:15:00-04:00,2026-08-03 06:30:00-04:00,1846.59,1848.95,no
KXETH15M-26AUG030615,"Target Price: $1,850.46",2026-08-03 06:00:00-04:00,2026-08-03 06:15:00-04:00,1848.95,1850.46,no
KXETH15M-26AUG030600,"Target Price: $1,843.29",2026-08-03 05:45:00-04:00,2026-08-03 06:00:00-04:00,1850.46,1843.29,yes
KXETH15M-26AUG030545,"Target Price: $1,840.58",2026-08-03 05:30:00-04:00,2026-08-03 05:45:00-04:00,1843.29,1840.58,yes
KXETH15M-26AUG030530,"Target Price: $1,838.02",2026-08-03 05:15:00-04:00,2026-08-03 05:30:00-04:00,1840.58,1838.02,yes
KXETH15M-26AUG030515,"Target Price: $1,838.23",2026-08-03 05:00:00-04:00,2026-08-03 05:15:00-04:00,1838.02,1838.23,no
KXETH15M-26AUG030500,"Target Price: $1,834.66",2026-08-03 04:45:00-04:00,2026-08-03 05:00:00-04:00,1838.23,1834.66,yes
KXETH15M-26AUG030445,"Target Price: $1,831.05",2026-08-03 04:30:00-04:00,2026-08-03 04:45:00-04:00,1834.66,1831.05,yes
KXETH15M-26AUG030430,"Target Price: $1,841.21",2026-08-03 04:15:00-04:00,2026-08-03 04:30:00-04:00,1831.05,1841.21,no
KXETH15M-26AUG030415,"Target Price: $1,841.62",2026-08-03 04:00:00-04:00,2026-08-03 04:15:00-04:00,1841.21,1841.62,no
KXETH15M-26AUG030400,"Target Price: $1,841.59",2026-08-03 03:45:00-04:00,2026-08-03 04:00:00-04:00,1841.62,1841.59,yes
KXETH15M-26AUG030345,"Target Price: $1,843.18",2026-08-03 03:30:00-04:00,2026-08-03 03:45:00-04:00,1841.59,1843.18,no
KXETH15M-26AUG030330,"Target Price: $1,844.41",2026-08-03 03:15:00-04:00,2026-08-03 03:30:00-04:00,1843.18,1844.41,no
KXETH15M-26AUG030315,"Target Price: $1,847.22",2026-08-03 03:00:00-04:00,2026-08-03 03:15:00-04:00,1844.41,1847.22,no
KXETH15M-26AUG030300,"Target Price: $1,848.47",2026-08-03 02:45:00-04:00,2026-08-03 03:00:00-04:00,1847.22,1848.47,no
KXETH15M-26AUG030245,"Target Price: $1,855.15",2026-08-03 02:30:00-04:00,2026-08-03 02:45:00-04:00,1848.47,1855.15,no
KXETH15M-26AUG030230,"Target Price: $1,857.42",2026-08-03 02:15:00-04:00,2026-08-03 02:30:00-04:00,1855.15,1857.42,no
KXETH15M-26AUG030215,"Target Price: $1,857.79",2026-08-03 02:00:00-04:00,2026-08-03 02:15:00-04:00,1857.42,1857.79,no
KXETH15M-26AUG030200,"Target Price: $1,855.73",2026-08-03 01:45:00-04:00,2026-08-03 02:00:00-04:00,1857.79,1855.73,yes
KXETH15M-26AUG030145,"Target Price: $1,855.66",2026-08-03 01:30:00-04:00,2026-08-03 01:45:00-04:00,1855.73,1855.66,yes
KXETH15M-26AUG030130,"Target Price: $1,856.59",2026-08-03 01:15:00-04:00,2026-08-03 01:30:00-04:00,1855.66,1856.59,no
KXETH15M-26AUG030115,"Target Price: $1,853.29",2026-08-03 01:00:00-04:00,2026-08-03 01:15:00-04:00,1856.59,1853.29,yes
KXETH15M-26AUG030100,"Target Price: $1,859.63",2026-08-03 00:45:00-04:00,2026-08-03 01:00:00-04:00,1853.29,1859.63,no
KXETH15M-26AUG030045,"Target Price: $1,859.65",2026-08-03 00:30:00-04:00,2026-08-03 00:45:00-04:00,1859.63,1859.65,no
KXETH15M-26AUG030030,"Target Price: $1,855.35",2026-08-03 00:15:00-04:00,2026-08-03 00:30:00-04:00,1859.65,1855.35,yes
KXETH15M-26AUG030015,"Target Price: $1,855.82",2026-08-03 00:00:00-04:00,2026-08-03 00:15:00-04:00,1855.35,1855.82,no
KXETH15M-26AUG030000,"Target Price: $1,859.57",2026-08-02 23:45:00-04:00,2026-08-03 00:00:00-04:00,1855.82,1859.57,no
KXETH15M-26AUG022345,"Target Price: $1,860.21",2026-08-02 23:30:00-04:00,2026-08-02 23:45:00-04:00,1859.57,1860.21,no
KXETH15M-26AUG022330,"Target Price: $1,861.66",2026-08-02 23:15:00-04:00,2026-08-02 23:30:00-04:00,1860.21,1861.66,no
KXETH15M-26AUG022315,"Target Price: $1,862.04",2026-08-02 23:00:00-04:00,2026-08-02 23:15:00-04:00,1861.66,1862.04,no
KXETH15M-26AUG022300,"Target Price: $1,865.68",2026-08-02 22:45:00-04:00,2026-08-02 23:00:00-04:00,1862.04,1865.68,no
KXETH15M-26AUG022245,"Target Price: $1,863.51",2026-08-02 22:30:00-04:00,2026-08-02 22:45:00-04:00,1865.68,1863.51,yes
KXETH15M-26AUG022230,"Target Price: $1,864.02",2026-08-02 22:15:00-04:00,2026-08-02 22:30:00-04:00,1863.51,1864.02,no
KXETH15M-26AUG022215,"Target Price: $1,865.50",2026-08-02 22:00:00-04:00,2026-08-02 22:15:00-04:00,1864.02,1865.5,no
KXETH15M-26AUG022200,"Target Price: $1,867.38",2026-08-02 21:45:00-04:00,2026-08-02 22:00:00-04:00,1865.50,1867.38,no
KXETH15M-26AUG022145,"Target Price: $1,867.86",2026-08-02 21:30:00-04:00,2026-08-02 21:45:00-04:00,1867.38,1867.86,no
KXETH15M-26AUG022130,"Target Price: $1,868.82",2026-08-02 21:15:00-04:00,2026-08-02 21:30:00-04:00,1867.86,1868.82,no
KXETH15M-26AUG022115,"Target Price: $1,871.98",2026-08-02 21:00:00-04:00,2026-08-02 21:15:00-04:00,1868.82,1871.98,no
KXETH15M-26AUG022100,"Target Price: $1,872.75",2026-08-02 20:45:00-04:00,2026-08-02 21:00:00-04:00,1871.98,1872.75,no
KXETH15M-26AUG022045,"Target Price: $1,872.96",2026-08-02 20:30:00-04:00,2026-08-02 20:45:00-04:00,1872.75,1872.96,no
KXETH15M-26AUG022030,"Target Price: $1,876.97",2026-08-02 20:15:00-04:00,2026-08-02 20:30:00-04:00,1872.96,1876.97,no
KXETH15M-26AUG022015,"Target Price: $1,883.26",2026-08-02 20:00:00-04:00,2026-08-02 20:15:00-04:00,1876.97,1883.26,no
KXETH15M-26AUG022000,"Target Price: $1,882.18",2026-08-02 19:45:00-04:00,2026-08-02 20:00:00-04:00,1883.26,1882.18,yes
KXETH15M-26AUG021945,"Target Price: $1,881.94",2026-08-02 19:30:00-04:00,2026-08-02 19:45:00-04:00,1882.18,1881.94,yes
KXETH15M-26AUG021930,"Target Price: $1,876.07",2026-08-02 19:15:00-04:00,2026-08-02 19:30:00-04:00,1881.94,1876.07,yes
KXETH15M-26AUG021915,"Target Price: $1,880.21",2026-08-02 19:00:00-04:00,2026-08-02 19:15:00-04:00,1876.07,1880.21,no
KXETH15M-26AUG021900,"Target Price: $1,882.96",2026-08-02 18:45:00-04:00,2026-08-02 19:00:00-04:00,1880.21,1882.96,no
KXETH15M-26AUG021845,"Target Price: $1,888.09",2026-08-02 18:30:00-04:00,2026-08-02 18:45:00-04:00,1882.96,1888.09,no
KXETH15M-26AUG021830,"Target Price: $1,892.64",2026-08-02 18:15:00-04:00,2026-08-02 18:30:00-04:00,1888.09,1892.64,no
KXETH15M-26AUG021815,"Target Price: $1,888.38",2026-08-02 18:00:00-04:00,2026-08-02 18:15:00-04:00,1892.64,1888.38,yes
KXETH15M-26AUG021800,"Target Price: $1,892.53",2026-08-02 17:45:00-04:00,2026-08-02 18:00:00-04:00,1888.38,1892.53,no
KXETH15M-26AUG021745,"Target Price: $1,885.09",2026-08-02 17:30:00-04:00,2026-08-02 17:45:00-04:00,1892.53,1885.09,yes
KXETH15M-26AUG021730,"Target Price: $1,883.83",2026-08-02 17:15:00-04:00,2026-08-02 17:30:00-04:00,1885.09,1883.83,yes
KXETH15M-26AUG021715,"Target Price: $1,882.03",2026-08-02 17:00:00-04:00,2026-08-02 17:15:00-04:00,1883.83,1882.03,yes
